id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388101,2023-04-04,000001,Vente,685000,,,ESCALARET,B026,31420,31028,Aurignac,31,,,310280000D0465,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,15985,0.872417,43.210137
2023-388101,2023-04-04,000001,Vente,685000,,,ESCALARET,B026,31420,31028,Aurignac,31,,,310280000D0466,,,,,,,,,,,,,0,,,,,T,terres,,,24176,0.873183,43.211219
2023-388101,2023-04-04,000001,Vente,685000,,,ESCALARET,B026,31420,31028,Aurignac,31,,,310280000D0467,,,,,,,,,,,,,0,,,,,P,prés,,,3380,0.873534,43.212999
2023-388101,2023-04-04,000001,Vente,685000,,,ESCALARET,B026,31420,31028,Aurignac,31,,,310280000D0468,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,17063,0.874361,43.212699
2023-388101,2023-04-04,000001,Vente,685000,,,ESCALARET,B026,31420,31028,Aurignac,31,,,310280000D0470,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3897,0.873767,43.210176
2023-388101,2023-04-04,000001,Vente,685000,,,ESCALARET,B026,31420,31028,Aurignac,31,,,310280000D0471,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1385,0.873122,43.209524
2023-388101,2023-04-04,000001,Vente,685000,,,ESCALARET,B026,31420,31028,Aurignac,31,,,310280000D0477,,,,,,,,,,,,,0,,,,,T,terres,,,2016,0.873389,43.213055
2023-388101,2023-04-04,000001,Vente,685000,,,ESCALARET,B026,31420,31028,Aurignac,31,,,310280000D0511,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,8540,0.874193,43.211672
2023-388101,2023-04-04,000001,Vente,685000,,,ESCALARET,B026,31420,31028,Aurignac,31,,,310280000D0513,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,1708,0.874447,43.210951
2023-388101,2023-04-04,000001,Vente,685000,,,MOULIN DU PONT,B049,31420,31028,Aurignac,31,,,31028000ZB0008,,,,,,,,,,,,,0,,,,,P,prés,,,9325,0.853506,43.219283
2023-388712,2023-05-17,000001,Vente,100000,271,,TRAVERSE DU FOIRAIL,A001,31420,31028,Aurignac,31,,,31028000AC0289,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,134,0.882028,43.216487
2023-388712,2023-05-17,000001,Vente,100000,271,,TRAVERSE DU FOIRAIL,A001,31420,31028,Aurignac,31,,,31028000AC0289,,,,,,,,,,,,,0,1,Maison,165,4,S,sols,,,134,0.882028,43.216487
2023-388712,2023-05-17,000001,Vente,100000,,,LA VILLE,B079,31420,31028,Aurignac,31,,,31028000AC0369,,,,,,,,,,,,,0,,,,,S,sols,,,27,0.881858,43.216574
2023-388909,2023-05-23,000001,Vente,1,,,LAS PEYRERES,B041,31420,31028,Aurignac,31,,,310280000B0498,,,,,,,,,,,,,0,,,,,J,jardins,,,45,0.884407,43.215302
2023-388909,2023-05-23,000001,Vente,1,,,LAS PEYRERES,B041,31420,31028,Aurignac,31,,,310280000B0502,,,,,,,,,,,,,0,,,,,J,jardins,,,35,0.884501,43.215356
2023-389079,2023-05-25,000001,Vente,150000,265,,RUE DU BARRY,0013,31420,31028,Aurignac,31,,,31028000AC0336,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,704,0.887284,43.217386
2023-389079,2023-05-25,000001,Vente,150000,,,LA VILLE,B079,31420,31028,Aurignac,31,,,31028000AC0337,,,,,,,,,,,,,0,,,,,T,terres,,,728,0.887669,43.217167
2023-389082,2023-05-26,000001,Vente,900,,,LA VILLE,B079,31420,31028,Aurignac,31,,,31028000AB0008,,,,,,,,,,,,,0,,,,,J,jardins,,,416,0.878582,43.222818
2023-389082,2023-05-26,000001,Vente,900,,,LA VILLE,B079,31420,31028,Aurignac,31,,,31028000AB0009,,,,,,,,,,,,,0,,,,,T,terres,,,1717,0.877967,43.222158
2023-389095,2023-06-08,000001,Vente,155000,,,JOULIN,B036,31420,31028,Aurignac,31,,,310280000A0355,,,,,,,,,,,,,0,,,,,T,terres,,,152,0.871033,43.223365
2023-389095,2023-06-08,000001,Vente,155000,440,,AV BOULOGNE,0002,31420,31028,Aurignac,31,,,310280000A0356,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1432,0.871238,43.223138
2023-389095,2023-06-08,000001,Vente,155000,440,,AV BOULOGNE,0002,31420,31028,Aurignac,31,,,310280000A0356,,,,,,,,,,,,,0,1,Maison,94,5,T,terres,,,3954,0.871238,43.223138
2023-389095,2023-06-08,000001,Vente,155000,440,,AV BOULOGNE,0002,31420,31028,Aurignac,31,,,310280000A0356,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,3954,0.871238,43.223138
2023-389095,2023-06-08,000001,Vente,155000,440,,AV BOULOGNE,0002,31420,31028,Aurignac,31,,,310280000A0356,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,1432,0.871238,43.223138
2023-389260,2023-06-08,000001,Vente,16500,,,LAS PEYRERES,B041,31420,31028,Aurignac,31,,,310280000B0496,,,,,,,,,,,,,0,,,,,J,jardins,,,530,0.884599,43.215182
2023-389260,2023-06-08,000001,Vente,16500,,,LAS PEYRERES,B041,31420,31028,Aurignac,31,,,310280000B0500,,,,,,,,,,,,,0,,,,,J,jardins,,,35,0.884436,43.215369
2023-389260,2023-06-08,000001,Vente,16500,395,,LAS PEYRERES,B041,31420,31028,Aurignac,31,,,310280000B0503,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,65,0.88454,43.215344
2023-389260,2023-06-08,000001,Vente,16500,,,LAS PEYRERES,B041,31420,31028,Aurignac,31,,,310280000B0920,,,,,,,,,,,,,0,,,,,J,jardins,,,93,0.884342,43.215333
2023-389329,2023-05-26,000001,Vente,143000,1,,PL DE LA MAIRIE,0007,31420,31028,Aurignac,31,,,31028000AC0021,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,115,0.881845,43.217362
2023-389329,2023-05-26,000001,Vente,143000,1,,PL DE LA MAIRIE,0007,31420,31028,Aurignac,31,,,31028000AC0021,,,,,,,,,,,,,0,2,Appartement,60,1,S,sols,,,115,0.881845,43.217362
2023-389329,2023-05-26,000001,Vente,143000,1,,PL DE LA MAIRIE,0007,31420,31028,Aurignac,31,,,31028000AC0021,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,115,0.881845,43.217362
2023-389329,2023-05-26,000001,Vente,143000,1,,PL DE LA MAIRIE,0007,31420,31028,Aurignac,31,,,31028000AC0021,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,115,0.881845,43.217362
2023-389560,2023-06-15,000001,Vente,189000,,,POUNTET,B057,31420,31028,Aurignac,31,,,310280000B1269,,,,,,,,,,,,,0,,,,,T,terres,,,262,0.886838,43.215177
2023-389560,2023-06-15,000001,Vente,189000,,,POUNTET,B057,31420,31028,Aurignac,31,,,310280000B1273,,,,,,,,,,,,,0,,,,,P,prés,,,777,0.886783,43.215096
2023-389560,2023-06-15,000001,Vente,189000,292,B,CHEM DE MARTIN,0033,31420,31028,Aurignac,31,,,310280000B1276,,,,,,,,,,,,,0,1,Maison,103,4,P,prés,,,1825,0.886529,43.214923
2023-389560,2023-06-15,000001,Vente,189000,292,B,CHEM DE MARTIN,0033,31420,31028,Aurignac,31,,,310280000B1276,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,775,0.886529,43.214923
2023-389759,2023-06-30,000001,Vente,46500,2,,RTE DE BOUSSENS,0031,31420,31028,Aurignac,31,,,310280000B1301,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.887909,43.21655
2023-389759,2023-06-30,000001,Vente,46500,2,,RTE DE BOUSSENS,0031,31420,31028,Aurignac,31,,,310280000B1301,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.887909,43.21655
2023-389759,2023-06-30,000001,Vente,46500,2,,RTE DE BOUSSENS,0031,31420,31028,Aurignac,31,,,310280000B1301,,,3,,,,,,,,,,1,2,Appartement,37,2,,,,,,0.887909,43.21655
2023-389818,2023-05-31,000001,Vente,70700,,,LA VILLE,B079,31420,31028,Aurignac,31,,,31028000AB0001,,,,,,,,,,,,,0,,,,,P,prés,,,4840,0.877568,43.222949
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0062,,,,,,,,,,,,,0,,,,,T,terres,,,7975,0.878716,43.205601
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0063,,,,,,,,,,,,,0,,,,,T,terres,,,2030,0.879064,43.205375
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0064,,,,,,,,,,,,,0,,,,,T,terres,,,2755,0.879107,43.205241
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0069,,,,,,,,,,,,,0,,,,,P,prés,,,1025,0.880375,43.204412
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0070,,,,,,,,,,,,,0,,,,,P,prés,,,2295,0.879828,43.204309
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0076,,,,,,,,,,,,,0,,,,,T,terres,,,1920,0.876991,43.204881
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0077,,,,,,,,,,,,,0,,,,,T,terres,,,1630,0.876923,43.204993
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0078,,,,,,,,,,,,,0,,,,,T,terres,,,4625,0.876786,43.205114
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0079,,,,,,,,,,,,,0,,,,,T,terres,,,1630,0.877298,43.205425
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0080,,,,,,,,,,,,,0,,,,,L,landes,,,730,0.877272,43.20549
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0084,,,,,,,,,,,,,0,,,,,L,landes,,,2740,0.875482,43.205074
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0085,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2615,0.875552,43.204868
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0086,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1335,0.875456,43.204718
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0087,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2550,0.875686,43.20464
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0091,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6280,0.875367,43.203912
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0092,,,,,,,,,,,,,0,,,,,T,terres,,,4035,0.87502,43.203747
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0093,,,,,,,,,,,,,0,,,,,P,prés,,,885,0.874612,43.203581
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0112,,,,,,,,,,,,,0,,,,,T,terres,,,3500,0.873354,43.203566
2023-389887,2023-07-03,000001,Vente,21900,,,CURALAS,B023,31420,31028,Aurignac,31,,,310280000C0122,,,,,,,,,,,,,0,,,,,P,prés,,,5410,0.873928,43.201216
2023-389887,2023-07-03,000001,Vente,21900,,,CURALAS,B023,31420,31028,Aurignac,31,,,310280000C0133,,,,,,,,,,,,,0,,,,,P,prés,,,3470,0.875148,43.203271
2023-389887,2023-07-03,000001,Vente,21900,,,CURALAS,B023,31420,31028,Aurignac,31,,,310280000C0136,,,,,,,,,,,,,0,,,,,T,terres,,,13895,0.878336,43.202429
2023-389887,2023-07-03,000001,Vente,21900,,,CURALAS,B023,31420,31028,Aurignac,31,,,310280000C0137,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8750,0.876539,43.201477
2023-389887,2023-07-03,000001,Vente,21900,,,CURALAS,B023,31420,31028,Aurignac,31,,,310280000C0141,,,,,,,,,,,,,0,,,,,T,terres,,,6475,0.878332,43.201679
2023-389887,2023-07-03,000001,Vente,21900,,,CURALAS,B023,31420,31028,Aurignac,31,,,310280000C0148,,,,,,,,,,,,,0,,,,,L,landes,,,1145,0.87932,43.203
2023-389887,2023-07-03,000001,Vente,21900,,,CURALAS,B023,31420,31028,Aurignac,31,,,310280000C0149,,,,,,,,,,,,,0,,,,,T,terres,,,5675,0.878841,43.203599
2023-389887,2023-07-03,000001,Vente,21900,,,CURALAS,B023,31420,31028,Aurignac,31,,,310280000C0154,,,,,,,,,,,,,0,,,,,P,prés,,,7985,0.880018,43.203737
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0366,,,,,,,,,,,,,0,,,,,T,terres,,,2820,0.880264,43.204693
2023-389887,2023-07-03,000001,Vente,21900,,,MONDE,B046,31420,31028,Aurignac,31,,,310280000C0368,,,,,,,,,,,,,0,,,,,T,terres,,,3229,0.878713,43.204116
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0289,,,,,,,,,,,,,0,,,,,L,landes,,,1235,0.889167,43.202644
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0290,,,,,,,,,,,,,0,,,,,T,terres,,,2370,0.888719,43.202459
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0291,,,,,,,,,,,,,0,,,,,P,prés,,,1940,0.88842,43.202199
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0292,,,,,,,,,,,,,0,,,,,T,terres,,,4325,0.889266,43.202186
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0293,,,,,,,,,,,,,0,,,,,S,sols,,,100,0.890843,43.202763
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0293,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11059,0.890843,43.202763
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0293,,,,,,,,,,,,,0,,,,,P,prés,,,9571,0.890843,43.202763
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0293,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,1000,0.890843,43.202763
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0294,,,,,,,,,,,,,0,,,,,L,landes,,,2500,0.890575,43.203387
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0295,,,,,,,,,,,,,0,,,,,T,terres,,,475,0.891133,43.203715
2023-389939,2023-07-11,000001,Vente,428000,407,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0296,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1630,0.891631,43.20291
2023-389939,2023-07-11,000001,Vente,428000,407,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0296,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.891631,43.20291
2023-389939,2023-07-11,000001,Vente,428000,407,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0296,,,,,,,,,,,,,0,1,Maison,169,5,S,sols,,,500,0.891631,43.20291
2023-389939,2023-07-11,000001,Vente,428000,407,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0296,,,,,,,,,,,,,0,1,Maison,169,5,AG,terrains d'agrément,,,1630,0.891631,43.20291
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0297,,,,,,,,,,,,,0,,,,,L,landes,,,2450,0.891893,43.202393
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0298,,,,,,,,,,,,,0,,,,,J,jardins,,,570,0.892061,43.202325
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0299,,,,,,,,,,,,,0,,,,,P,prés,,,810,0.892242,43.202063
2023-389939,2023-07-11,000001,Vente,428000,,,LINDETTES,B043,31420,31028,Aurignac,31,,,310280000B0300,,,,,,,,,,,,,0,,,,,L,landes,,,1305,0.892074,43.20254
2023-390022,2023-07-26,000001,Vente,180000,380,C,RTE DE BOUSSENS,0031,31420,31028,Aurignac,31,,,310280000B0874,,,,,,,,,,,,,0,1,Maison,102,3,J,jardins,,,1380,0.890929,43.216571
2023-390022,2023-07-26,000001,Vente,180000,380,C,RTE DE BOUSSENS,0031,31420,31028,Aurignac,31,,,310280000B0874,,,,,,,,,,,,,0,1,Maison,102,3,S,sols,,,695,0.890929,43.216571
2023-390022,2023-07-26,000001,Vente,180000,,,SAUTERNE,B075,31420,31028,Aurignac,31,,,310280000B0879,,,,,,,,,,,,,0,,,,,T,terres,,,180,0.890731,43.216586
2023-390402,2023-08-04,000001,Vente,16000,266,,BD BERTRAND ADOUE,0023,31420,31028,Aurignac,31,,,31028000AC0286,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,78,0.881841,43.21614
2023-390496,2023-07-28,000001,Vente,185000,143,,RUE DE L ALLEE,0017,31420,31028,Aurignac,31,,,31028000AB0507,,,,,,,,,,,,,0,1,Maison,165,6,S,sols,,,257,0.879274,43.218928
2023-390503,2023-07-28,000001,Vente,161070,82,,RUE DU CLOT,0016,31420,31028,Aurignac,31,,,31028000AB0148,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,217,0.880016,43.219231
2023-390503,2023-07-28,000001,Vente,161070,,,LA VILLE,B079,31420,31028,Aurignac,31,,,31028000AB0198,,,,,,,,,,,,,0,,,,,J,jardins,,,178,0.879603,43.21921
2023-390657,2023-08-12,000001,Vente,9000,,,MOTIS,B047,31420,31028,Aurignac,31,,,310280000C0010,,,,,,,,,,,,,0,,,,,P,prés,,,3635,0.878802,43.212785
2023-390657,2023-08-12,000001,Vente,9000,,,MOTIS,B047,31420,31028,Aurignac,31,,,310280000C0423,,,,,,,,,,,,,0,,,,,P,prés,,,2971,0.879253,43.21227
2023-390878,2023-08-30,000001,Vente,45000,3,,RTE DE BOUSSENS,0031,31420,31028,Aurignac,31,,,310280000B1301,,,20,,,,,,,,,,1,2,Appartement,36,2,,,,,,0.887909,43.21655
2023-390878,2023-08-30,000001,Vente,45000,2,,RTE DE BOUSSENS,0031,31420,31028,Aurignac,31,,,310280000B1301,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.887909,43.21655
2023-390878,2023-08-30,000001,Vente,45000,2,,RTE DE BOUSSENS,0031,31420,31028,Aurignac,31,,,310280000B1301,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.887909,43.21655
2023-390915,2023-08-31,000001,Vente,83500,229,,RUE DES TANNERIES,0011,31420,31028,Aurignac,31,,,31028000AC0213,,,,,,,,,,,,,0,1,Maison,40,2,S,sols,,,38,0.882421,43.215923
2023-391030,2023-08-16,000001,Vente,104000,,,LAS SEGUES,B042,31420,31028,Aurignac,31,,,310280000B0176,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5635,0.895288,43.201716
2023-391030,2023-08-16,000001,Vente,104000,,,LAS SEGUES,B042,31420,31028,Aurignac,31,,,310280000B0177,,,,,,,,,,,,,0,,,,,L,landes,,,5045,0.895463,43.201944
2023-391030,2023-08-16,000001,Vente,104000,405,,LAS SEGUES,B042,31420,31028,Aurignac,31,,,310280000B0179,,,,,,,,,,,,,0,1,Maison,160,4,S,sols,,,3290,0.896719,43.200951
2023-391030,2023-08-16,000001,Vente,104000,,,LAS SEGUES,B042,31420,31028,Aurignac,31,,,310280000B1436,,,,,,,,,,,,,0,,,,,S,sols,,,200,0.897,43.200691
2023-391030,2023-08-16,000001,Vente,104000,,,LAS SEGUES,B042,31420,31028,Aurignac,31,,,310280000B1436,,,,,,,,,,,,,0,,,,,P,prés,,,4655,0.897,43.200691
2023-391030,2023-08-16,000001,Vente,104000,,,LAS SEGUES,B042,31420,31028,Aurignac,31,,,310280000B1438,,,,,,,,,,,,,0,,,,,T,terres,,,807,0.896847,43.200436
2023-391030,2023-08-16,000001,Vente,104000,,,LAS SEGUES,B042,31420,31028,Aurignac,31,,,310280000B1440,,,,,,,,,,,,,0,,,,,T,terres,,,1,0.896326,43.200635
2023-391030,2023-08-16,000001,Vente,104000,,,LAS SEGUES,B042,31420,31028,Aurignac,31,,,310280000B1442,,,,,,,,,,,,,0,,,,,L,landes,,,497,0.896253,43.200842
