id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-370306,2023-04-11,000001,Vente,245000,19,,RTE DE VILLEMATIER,0031,31620,31581,Villaudric,31,,,315810000C1317,,,,,,,,,,,,,0,1,Maison,92,5,AG,terrains d'agrément,PARC,Parc,584,1.445576,43.824185
2023-370306,2023-04-11,000001,Vente,245000,19,,RTE DE VILLEMATIER,0031,31620,31581,Villaudric,31,,,315810000C1317,,,,,,,,,,,,,0,1,Maison,92,5,S,sols,,,800,1.445576,43.824185
2023-372028,2023-05-15,000001,Vente,6300,,,RIVIERE BASSE,B046,31620,31581,Villaudric,31,,,315810000C0003,,,,,,,,,,,,,0,,,,,P,prés,,,2380,1.440166,43.83139
2023-372029,2023-05-15,000001,Vente,12300,,,RIVIERE BASSE,B046,31620,31581,Villaudric,31,,,315810000C0004,,,,,,,,,,,,,0,,,,,VE,vergers,,,2178,1.440128,43.831718
2023-372029,2023-05-15,000001,Vente,12300,,,RIVIERE BASSE,B046,31620,31581,Villaudric,31,,,315810000C0005,,,,,,,,,,,,,0,,,,,VE,vergers,,,4533,1.440522,43.831761
2023-372077,2023-04-26,000001,Vente,255000,185,,RTE DE BORDENEUVE,0002,31620,31581,Villaudric,31,,,315810000D1484,,,,,,,,,,,,,0,1,Maison,178,4,S,sols,,,1000,1.425936,43.822414
2023-372077,2023-04-26,000001,Vente,255000,185,,RTE DE BORDENEUVE,0002,31620,31581,Villaudric,31,,,315810000D1484,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,944,1.425936,43.822414
2023-372077,2023-04-26,000001,Vente,255000,185,,RTE DE BORDENEUVE,0002,31620,31581,Villaudric,31,,,315810000D1484,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,944,1.425936,43.822414
2023-372077,2023-04-26,000001,Vente,255000,185,,RTE DE BORDENEUVE,0002,31620,31581,Villaudric,31,,,315810000D1484,,,,,,,,,,,,,0,1,Maison,178,4,AG,terrains d'agrément,PARC,Parc,944,1.425936,43.822414
2023-372077,2023-04-26,000001,Vente,255000,185,,RTE DE BORDENEUVE,0002,31620,31581,Villaudric,31,,,315810000D1484,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.425936,43.822414
2023-372077,2023-04-26,000001,Vente,255000,185,,RTE DE BORDENEUVE,0002,31620,31581,Villaudric,31,,,315810000D1484,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.425936,43.822414
2023-372077,2023-04-26,000001,Vente,255000,185,,RTE DE BORDENEUVE,0002,31620,31581,Villaudric,31,,,315810000D1486,,,,,,,,,,,,,0,,,,,S,sols,,,35,1.42627,43.822431
2023-372125,2023-05-02,000001,Vente,152600,10,,RTE DE VILLEMUR,0028,31620,31581,Villaudric,31,,,315810000C1054,,,,,,,,,,,,,0,1,Maison,100,4,T,terres,,,1194,1.442612,43.836304
2023-372125,2023-05-02,000001,Vente,152600,10,,RTE DE VILLEMUR,0028,31620,31581,Villaudric,31,,,315810000C1054,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,577,1.442612,43.836304
2023-372125,2023-05-02,000001,Vente,152600,10,,RTE DE VILLEMUR,0028,31620,31581,Villaudric,31,,,315810000C1054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,577,1.442612,43.836304
2023-372125,2023-05-02,000001,Vente,152600,10,,RTE DE VILLEMUR,0028,31620,31581,Villaudric,31,,,315810000C1054,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1194,1.442612,43.836304
2023-373295,2023-05-17,000001,Vente,1500,,,LA COUME DE MONDOT,B012,31620,31581,Villaudric,31,,,315810000C0223,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1150,1.441113,43.831153
2023-373295,2023-05-17,000001,Vente,1500,,,LA BOURDETTE,B006,31620,31581,Villaudric,31,,,315810000C0262,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,958,1.43838,43.828565
2023-373681,2023-05-15,000001,Vente,45000,,,BROUILLOUS,B007,31620,31581,Villaudric,31,,,315810000D0373,,,,,,,,,,,,,0,,,,,P,prés,,,4858,1.434187,43.820763
2023-373681,2023-05-15,000001,Vente,45000,,,BROUILLOUS,B007,31620,31581,Villaudric,31,,,315810000D0383,,,,,,,,,,,,,0,,,,,T,terres,,,7920,1.433252,43.821624
2023-373681,2023-05-15,000001,Vente,45000,,,BROUILLOUS,B007,31620,31581,Villaudric,31,,,315810000D0384,,,,,,,,,,,,,0,,,,,S,sols,,,404,1.432687,43.821453
2023-373681,2023-05-15,000001,Vente,45000,,,BARBEAU SUD,B002,31620,31581,Villaudric,31,,,315810000D1599,,,,,,,,,,,,,0,,,,,T,terres,,,6774,1.434961,43.819721
2023-373681,2023-05-15,000001,Vente,45000,,,BARBEAU SUD,B002,31620,31581,Villaudric,31,,,315810000D1601,,,,,,,,,,,,,0,,,,,T,terres,,,3905,1.43523,43.819183
2023-373681,2023-05-15,000001,Vente,45000,,,BROUILLOUS,B007,31620,31581,Villaudric,31,,,315810000D1603,,,,,,,,,,,,,0,,,,,T,terres,,,8412,1.433454,43.820622
2023-374920,2023-06-29,000002,Vente,100000,,,LA MATE,B034,31620,31581,Villaudric,31,,,315810000D1577,,,,,,,,,,,,,0,,,,,T,terres,,,509,1.436879,43.827633
2023-375718,2023-06-14,000001,Vente,277960,26,,RUE DES CHARMILLES,0035,31620,31581,Villaudric,31,,,315810000D1345,,,,,,,,,,,,,0,,,,,S,sols,,,159,1.426699,43.825096
2023-375718,2023-06-14,000001,Vente,277960,26,,RUE DES CHARMILLES,0035,31620,31581,Villaudric,31,,,315810000D1346,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,456,1.426577,43.825032
2023-375718,2023-06-14,000001,Vente,277960,26,,RUE DES CHARMILLES,0035,31620,31581,Villaudric,31,,,315810000D1346,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,456,1.426577,43.825032
2023-375946,2023-07-16,000001,Vente,444500,243,,RTE DE TIRE GRAVE,0026,31620,31581,Villaudric,31,,,315810000D1471,,,,,,,,,,,,,0,,,,,S,sols,,,61,1.438897,43.82476
2023-375946,2023-07-16,000001,Vente,444500,243,,RTE DE TIRE GRAVE,0026,31620,31581,Villaudric,31,,,315810000D1471,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,235,1.438897,43.82476
2023-375946,2023-07-16,000001,Vente,444500,243,,RTE DE TIRE GRAVE,0026,31620,31581,Villaudric,31,,,315810000D1473,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,281,1.438839,43.824638
2023-375946,2023-07-16,000001,Vente,444500,243,,RTE DE TIRE GRAVE,0026,31620,31581,Villaudric,31,,,315810000D1473,,,,,,,,,,,,,0,1,Maison,192,4,S,sols,,,281,1.438839,43.824638
2023-375946,2023-07-16,000001,Vente,444500,243,,RTE DE TIRE GRAVE,0026,31620,31581,Villaudric,31,,,315810000D1475,,,,,,,,,,,,,0,,,,,S,sols,,,584,1.438945,43.82458
2023-376398,2023-06-27,000001,Vente,132000,,,GOURDIS,B026,31620,31581,Villaudric,31,,,315810000D1570,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,381,1.429937,43.827302
2023-376398,2023-06-27,000001,Vente,132000,,,GOURDIS,B026,31620,31581,Villaudric,31,,,315810000D1572,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,997,1.430098,43.827481
2023-376398,2023-06-27,000001,Vente,132000,,,GOURDIS,B026,31620,31581,Villaudric,31,,,315810000D1573,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,266,1.43015,43.827174
2023-376495,2023-07-13,000002,Vente,110000,,,MESTRES JOUAN,B033,31620,31581,Villaudric,31,,,315810000A0496,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1314,1.422864,43.83015
2023-376495,2023-07-13,000002,Vente,110000,,,MESTRES JOUAN,B033,31620,31581,Villaudric,31,,,315810000A0500,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,54,1.422921,43.829807
2023-376885,2023-07-28,000001,Vente,155000,,,MESTRES JOUAN,B033,31620,31581,Villaudric,31,,,315810000A0463,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1156,1.420128,43.829815
2023-376885,2023-07-28,000001,Vente,155000,,,MESTRES JOUAN,B033,31620,31581,Villaudric,31,,,315810000A0464,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,846,1.420559,43.830073
2023-377182,2023-08-01,000001,Vente,294200,23,,RUE DES CHARMILLES,0035,31620,31581,Villaudric,31,,,315810000D1337,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,691,1.426996,43.824845
2023-377182,2023-08-01,000001,Vente,294200,23,,RUE DES CHARMILLES,0035,31620,31581,Villaudric,31,,,315810000D1337,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,691,1.426996,43.824845
2023-377841,2023-08-04,000001,Vente,135000,3,,RUE DE LA NEGRETTE,0044,31620,31581,Villaudric,31,,,315810000D1211,,,,,,,,,,,,,0,1,Maison,110,3,S,sols,,,146,1.43303,43.830855
2023-377914,2023-08-01,000001,Vente,237500,249,,RTE DE TIRE GRAVE,0026,31620,31581,Villaudric,31,,,315810000C0645,,,,,,,,,,,,,0,,,,,S,sols,,,116,1.439258,43.824711
2023-377914,2023-08-01,000001,Vente,237500,249,,RTE DE TIRE GRAVE,0026,31620,31581,Villaudric,31,,,315810000C1283,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,239,1.439327,43.824743
2023-378164,2023-07-26,000001,Vente,216170,16,,RTE DE VILLEMUR,0028,31620,31581,Villaudric,31,,,315810000C0818,,,,,,,,,,,,,0,1,Maison,119,5,S,sols,,,826,1.444077,43.836859
2023-378164,2023-07-26,000001,Vente,216170,16,,RTE DE VILLEMUR,0028,31620,31581,Villaudric,31,,,315810000C0818,,,,,,,,,,,,,0,1,Maison,119,5,J,jardins,,,674,1.444077,43.836859
2023-378164,2023-07-26,000001,Vente,216170,,,MOURAUX,B036,31620,31581,Villaudric,31,,,315810000C0859,,,,,,,,,,,,,0,,,,,T,terres,,,505,1.444201,43.836935
2023-378413,2023-08-09,000001,Vente,300000,,,CAROLLES,B010,31620,31581,Villaudric,31,,,315810000B0665,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,349,1.44426,43.839611
2023-378413,2023-08-09,000001,Vente,300000,5002,B,CHE DES CAROLLES,0007,31620,31581,Villaudric,31,,,315810000B0674,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2662,0,S,sols,,,4609,1.44314,43.83964
2023-378413,2023-08-09,000001,Vente,300000,,,CAROLLES,B010,31620,31581,Villaudric,31,,,315810000B0677,,,,,,,,,,,,,0,,,,,S,sols,,,1920,1.443746,43.839678
2023-378648,2023-08-28,000001,Vente,6000,,,SAOUTOUS,B051,31620,31581,Villaudric,31,,,315810000C0778,,,,,,,,,,,,,0,,,,,VI,vignes,,,4910,1.442483,43.817879
2023-378648,2023-08-28,000001,Vente,6000,,,SAOUTOUS,B051,31620,31581,Villaudric,31,,,315810000C0778,,,,,,,,,,,,,0,,,,,VI,vignes,,,4910,1.442483,43.817879
2023-378648,2023-08-28,000001,Vente,6000,,,SAOUTOUS,B051,31620,31581,Villaudric,31,,,315810000C0779,,,,,,,,,,,,,0,,,,,VI,vignes,,,2244,1.441867,43.818431
2023-378648,2023-08-28,000001,Vente,6000,,,SAOUTOUS,B051,31620,31581,Villaudric,31,,,315810000C0780,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,6078,1.441476,43.819029
2023-379508,2023-09-14,000001,Vente,83000,,,VILLAGE,B062,31620,31581,Villaudric,31,,,315810000D0114,,,,,,,,,,,,,0,,,,,T,terres,,,148,1.435262,43.831985
2023-379508,2023-09-14,000001,Vente,83000,,,VILLAGE,B062,31620,31581,Villaudric,31,,,315810000D0115,,,,,,,,,,,,,0,,,,,S,sols,,,157,1.435148,43.831908
2023-379508,2023-09-14,000001,Vente,83000,,,VILLAGE,B062,31620,31581,Villaudric,31,,,315810000D0982,,,,,,,,,,,,,0,,,,,S,sols,,,25,1.435303,43.831989
2023-380906,2023-09-30,000001,Echange,8966,,,BARBEAU SUD,B002,31620,31581,Villaudric,31,,,315810000D0353,,,,,,,,,,,,,0,,,,,L,landes,,,6052,1.43507,43.817017
2023-380906,2023-09-30,000001,Echange,8966,,,BARBEAU SUD,B002,31620,31581,Villaudric,31,,,315810000D1598,,,,,,,,,,,,,0,,,,,T,terres,,,3009,1.434142,43.819368
2023-380906,2023-09-30,000001,Echange,8966,,,BARBEAU SUD,B002,31620,31581,Villaudric,31,,,315810000D1600,,,,,,,,,,,,,0,,,,,T,terres,,,2148,1.43461,43.819013
2023-381096,2023-10-09,000001,Vente,80000,,,RIVIERE BASSE,B046,31620,31581,Villaudric,31,,,315810000C0821,,,,,,,,,,,,,0,,,,,T,terres,,,266,1.445135,43.835577
2023-381096,2023-10-09,000001,Vente,80000,42,,RTE DE SAYRAC,0025,31620,31581,Villaudric,31,,,315810000C1322,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,667,1.444886,43.835395
2023-381386,2023-09-29,000001,Vente,307200,19,,RTE DE MONDOT,0017,31620,31581,Villaudric,31,,,315810000C1323,,,,,,,,,,,,,0,1,Maison,115,3,,,,,,1.446826,43.82735
2023-382008,2023-10-27,000001,Vente,295000,2,,RUE DES VIOLETTES,0105,31620,31581,Villaudric,31,,,315810000D1537,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,663,1.427336,43.824558
2023-382052,2023-10-26,000001,Vente,454000,6,,RUE DU DIX NEUF MARS,0010,31620,31581,Villaudric,31,,,315810000B0524,,,,,,,,,,,,,0,1,Maison,112,4,AG,terrains d'agrément,PARC,Parc,2021,1.428225,43.835454
2023-382052,2023-10-26,000001,Vente,454000,6,,RUE DU DIX NEUF MARS,0010,31620,31581,Villaudric,31,,,315810000B0524,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.428225,43.835454
2023-382052,2023-10-26,000001,Vente,454000,6,,RUE DU DIX NEUF MARS,0010,31620,31581,Villaudric,31,,,315810000B0524,,,,,,,,,,,,,0,1,Maison,112,4,S,sols,,,1500,1.428225,43.835454
2023-382052,2023-10-26,000001,Vente,454000,6,,RUE DU DIX NEUF MARS,0010,31620,31581,Villaudric,31,,,315810000B0524,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2021,1.428225,43.835454
2023-383875,2023-11-30,000001,Vente,299980,50,B,RTE DE SAYRAC,0025,31620,31581,Villaudric,31,,,315810000C1326,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,2708,1.447435,43.835171
2023-383875,2023-11-30,000001,Vente,299980,50,B,RTE DE SAYRAC,0025,31620,31581,Villaudric,31,,,315810000C1326,,,,,,,,,,,,,0,,,,,S,sols,,,1500,1.447435,43.835171
2023-385165,2023-12-15,000001,Vente,20000,,,DAMBAT ET PIERRES,B018,31620,31581,Villaudric,31,,,315810000A0123,,,,,,,,,,,,,0,,,,,T,terres,,,4440,1.421521,43.833699
2023-385165,2023-12-15,000001,Vente,20000,,,DAMBAT ET PIERRES,B018,31620,31581,Villaudric,31,,,315810000A0124,,,,,,,,,,,,,0,,,,,T,terres,,,463,1.421687,43.833805
2023-385165,2023-12-15,000001,Vente,20000,,,DAMBAT ET PIERRES,B018,31620,31581,Villaudric,31,,,315810000A0125,,,,,,,,,,,,,0,,,,,T,terres,,,10032,1.421055,43.835003
2023-385165,2023-12-15,000001,Vente,20000,,,PALIEUX,B038,31620,31581,Villaudric,31,,,315810000A0149,,,,,,,,,,,,,0,,,,,T,terres,,,3962,1.421793,43.835022
2023-385165,2023-12-15,000001,Vente,20000,,,PALIEUX,B038,31620,31581,Villaudric,31,,,315810000A0150,,,,,,,,,,,,,0,,,,,T,terres,,,4810,1.421985,43.83364
2023-385165,2023-12-15,000001,Vente,20000,,,PALIEUX,B038,31620,31581,Villaudric,31,,,315810000A0151,,,,,,,,,,,,,0,,,,,T,terres,,,11105,1.422545,43.834251
2023-386110,2023-12-29,000001,Vente terrain à bâtir,92572.85,,,VILLAGE,B062,31620,31581,Villaudric,31,,,315810000D1201,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,105,1.43371,43.829615
2023-386110,2023-12-29,000001,Vente terrain à bâtir,92572.85,,,VILLAGE,B062,31620,31581,Villaudric,31,,,315810000D1229,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,191,1.433101,43.829328
2023-386110,2023-12-29,000001,Vente terrain à bâtir,92572.85,,,VILLAGE,B062,31620,31581,Villaudric,31,,,315810000D1230,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,193,1.432928,43.829228
2023-386110,2023-12-29,000001,Vente terrain à bâtir,92572.85,4,,IMP DU RUISSEAU,0101,31620,31581,Villaudric,31,,,315810000D1231,,,,,,,,,,,,,0,,,,,S,sols,,,154,1.433289,43.829845
2023-386110,2023-12-29,000001,Vente terrain à bâtir,92572.85,4,,IMP DU RUISSEAU,0101,31620,31581,Villaudric,31,,,315810000D1236,,,,,,,,,,,,,0,1,Maison,104,5,S,sols,,,551,1.433423,43.829771
2023-386110,2023-12-29,000001,Vente terrain à bâtir,92572.85,,,VILLAGE,B062,31620,31581,Villaudric,31,,,315810000D1239,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,502,1.433421,43.829516
