id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-366004,2023-01-18,000001,Vente,10000,,,PECH HAUT,B070,31340,31563,Vacquiers,31,,,31563000AL0098,,,,,,,,,,,,,0,,,,,T,terres,,,9265,1.489939,43.770245
2023-366004,2023-01-18,000001,Vente,10000,,,PECH HAUT,B070,31340,31563,Vacquiers,31,,,31563000AL0101,,,,,,,,,,,,,0,,,,,T,terres,,,4890,1.488986,43.770221
2023-366219,2023-01-28,000001,Vente,3400,,,LAVEYRON,B056,31340,31563,Vacquiers,31,,,31563000AN0019,,,,,,,,,,,,,0,,,,,T,terres,,,2835,1.474971,43.772704
2023-366845,2023-01-31,000001,Vente,5000,,,LES BARTHES-SUD,B006,31340,31563,Vacquiers,31,,,31563000AT0027,,,,,,,,,,,,,0,,,,,T,terres,,,4532,1.462205,43.78745
2023-367290,2023-02-09,000001,Vente,94000,,,BRUGASSOU,B017,31340,31563,Vacquiers,31,,,31563000AP0710,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,603,1.473367,43.783148
2023-368496,2023-03-02,000001,Vente,482500,,,GLAUDES,B044,31340,31563,Vacquiers,31,,,31563000AO0440,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2037,1.480404,43.779193
2023-368496,2023-03-02,000001,Vente,482500,,,GLAUDES,B044,31340,31563,Vacquiers,31,,,31563000AO0441,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1933,,
2023-368642,2023-03-08,000001,Vente,100000,,,VILLAGE BAS,B115,31340,31563,Vacquiers,31,,,31563000AO0392,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,312,1.477825,43.779928
2023-368642,2023-03-08,000001,Vente,100000,157,,RTE DE FRONTON,0024,31340,31563,Vacquiers,31,,,31563000AO0395,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,105,1.478314,43.780147
2023-368642,2023-03-08,000001,Vente,100000,,,VILLAGE BAS,B115,31340,31563,Vacquiers,31,,,31563000AO0396,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,933,1.477628,43.780038
2023-370815,2023-03-29,000001,Vente,362150,262,,LES MOULINS,B062,31340,31563,Vacquiers,31,,,31563000AP0274,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.479266,43.785314
2023-370815,2023-03-29,000001,Vente,362150,262,,LES MOULINS,B062,31340,31563,Vacquiers,31,,,31563000AP0274,,,,,,,,,,,,,0,1,Maison,105,6,AG,terrains d'agrément,PARC,Parc,1500,1.479266,43.785314
2023-370815,2023-03-29,000001,Vente,362150,262,,LES MOULINS,B062,31340,31563,Vacquiers,31,,,31563000AP0274,,,,,,,,,,,,,0,1,Maison,105,6,S,sols,,,1000,1.479266,43.785314
2023-370815,2023-03-29,000001,Vente,362150,262,,LES MOULINS,B062,31340,31563,Vacquiers,31,,,31563000AP0274,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.479266,43.785314
2023-370815,2023-03-29,000001,Vente,362150,,,LES MOULINS,B062,31340,31563,Vacquiers,31,,,31563000AP0275,,,,,,,,,,,,,0,,,,,P,prés,,,2379,1.478377,43.785449
2023-370815,2023-03-29,000001,Vente,362150,,,LES MOULINS,B062,31340,31563,Vacquiers,31,,,31563000AP0275,,,,,,,,,,,,,0,,,,,T,terres,,,2527,1.478377,43.785449
2023-374559,2023-06-01,000002,Vente,388500,32,,LA SALVETAT,B101,31340,31563,Vacquiers,31,,,31563000AI0288,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.483481,43.783228
2023-374559,2023-06-01,000002,Vente,388500,32,,LA SALVETAT,B101,31340,31563,Vacquiers,31,,,31563000AI0288,,,,,,,,,,,,,0,1,Maison,108,3,,,,,,1.483481,43.783228
2023-376374,2023-06-27,000001,Vente,100000,,,TICOL,B107,31340,31563,Vacquiers,31,,,31563000AE0051,,,,,,,,,,,,,0,,,,,P,prés,,,3026,1.493473,43.801029
2023-376374,2023-06-27,000001,Vente,100000,,,TICOL,B107,31340,31563,Vacquiers,31,,,31563000AE0213,,,,,,,,,,,,,0,,,,,P,prés,,,612,1.493692,43.800846
2023-376374,2023-06-27,000001,Vente,100000,,,TICOL,B107,31340,31563,Vacquiers,31,,,31563000AE0246,,,,,,,,,,,,,0,,,,,P,prés,,,1188,1.49311,43.800968
2023-376374,2023-06-27,000001,Vente,100000,,,TICOL,B107,31340,31563,Vacquiers,31,,,31563000AE0249,,,,,,,,,,,,,0,,,,,P,prés,,,1855,1.492824,43.800077
2023-376374,2023-06-27,000001,Vente,100000,,,TICOL,B107,31340,31563,Vacquiers,31,,,31563000AE0250,,,,,,,,,,,,,0,,,,,P,prés,,,3141,1.492994,43.800324
2023-377706,2023-07-24,000001,Vente,305000,555,,RTE DE RAYGADES,0002,31340,31563,Vacquiers,31,,,31563000AP0307,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,893,1.47693,43.786024
2023-377706,2023-07-24,000001,Vente,305000,,,SARRAILLOU,B103,31340,31563,Vacquiers,31,,,31563000AP0308,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,579,1.476882,43.786281
2023-377706,2023-07-24,000001,Vente,305000,284,,RTE DE RAYGADES,0002,31340,31563,Vacquiers,31,,,31563000AP0311,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,1607,1.47643,43.785979
2023-377706,2023-07-24,000001,Vente,305000,,,SARRAILLOU,B103,31340,31563,Vacquiers,31,,,31563000AP0312,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,922,1.47637,43.786221
2023-378521,2023-08-10,000002,Vente,243000,,,LA GAROSSE,B041,31340,31563,Vacquiers,31,,,31563000AN0199,,,,,,,,,,,,,0,,,,,T,terres,,,470,1.479822,43.773071
2023-378521,2023-08-10,000002,Vente,243000,57,,LA GAROSSE,B041,31340,31563,Vacquiers,31,,,31563000AN0201,,,,,,,,,,,,,0,1,Maison,70,2,S,sols,,,1913,1.479539,43.772621
2023-378761,2023-08-22,000001,Vente,310000,833,,RTE DE VILLARIES,0050,31340,31563,Vacquiers,31,,,31563000AM0129,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,1010,1.480434,43.771289
2023-378761,2023-08-22,000001,Vente,310000,833,,RTE DE VILLARIES,0050,31340,31563,Vacquiers,31,,,31563000AM0129,,,,,,,,,,,,,0,1,Maison,89,4,AG,terrains d'agrément,PARC,Parc,1000,1.480434,43.771289
2023-379006,2023-08-21,000001,Vente,246700,148,,BRUGASSOU,B017,31340,31563,Vacquiers,31,,,31563000AP0155,,,,,,,,,,,,,0,1,Maison,62,3,S,sols,,,75,1.469242,43.780941
2023-379006,2023-08-21,000001,Vente,246700,148,,BRUGASSOU,B017,31340,31563,Vacquiers,31,,,31563000AP0155,,,,,,,,,,,,,0,1,Maison,62,3,BT,taillis simples,,,3760,1.469242,43.780941
2023-379290,2023-08-31,000001,Vente,230500,22,,RUE DU VIEUX VACQUIERS,0048,31340,31563,Vacquiers,31,,,31563000AO0357,,,2,116.9,,,,,,,,,1,1,Maison,100,4,,,,,,1.478523,43.776604
2023-379360,2023-09-07,000001,Vente,80625.24,,,LE CHATEAU D EAU,B027,31340,31563,Vacquiers,31,,,31563000AS0003,,,,,,,,,,,,,0,,,,,L,landes,,,6230,1.452443,43.785254
2023-379360,2023-09-07,000001,Vente,80625.24,,,LE CHATEAU D EAU,B027,31340,31563,Vacquiers,31,,,31563000AS0005,,,,,,,,,,,,,0,,,,,L,landes,,,6040,1.45318,43.785038
2023-379360,2023-09-07,000001,Vente,80625.24,,,LE CHATEAU D EAU,B027,31340,31563,Vacquiers,31,,,31563000AS0154,,,,,,,,,,,,,0,,,,,L,landes,,,13803,1.451814,43.785061
2023-379360,2023-09-07,000001,Vente,80625.24,,,LE CHATEAU D EAU,B027,31340,31563,Vacquiers,31,,,31563000AS0157,,,,,,,,,,,,,0,,,,,L,landes,,,15683,1.453073,43.785189
2023-379360,2023-09-07,000001,Vente,80625.24,,,FORET ROYALE,B037,31340,31563,Vacquiers,31,,,31563000AT0186,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,60734,1.451144,43.790401
2023-379360,2023-09-07,000001,Vente,80625.24,,,FORET ROYALE,B037,31340,31563,Vacquiers,31,,,31563000AT0186,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,121469,1.451144,43.790401
2023-379985,2023-09-06,000002,Vente,1,,,LES MOULINS,B062,31340,31563,Vacquiers,31,,,31563000AP0728,,,,,,,,,,,,,0,,,,,P,prés,,,60,1.477374,43.785284
2023-380463,2023-09-28,000001,Vente,114000,,,SARRAILLOU,B103,31340,31563,Vacquiers,31,,,31563000AP0666,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1071,1.474677,43.782524
2023-382498,2023-10-30,000001,Vente,320000,232,,RTE DE RAYGADES,0002,31340,31563,Vacquiers,31,,,31563000AP0667,,,,,,,,,,,,,0,1,Maison,106,4,S,sols,,,1098,1.477943,43.78344
