id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386417,2023-01-17,000001,Vente,200000,,,AOUIDAS,B001,31360,31457,Roquefort-sur-Garonne,31,,,31457000AK0111,,,,,,,,,,,,,0,,,,,T,terres,,,4956,0.956686,43.147812
2023-386417,2023-01-17,000001,Vente,200000,,,AOUIDAS,B001,31360,31457,Roquefort-sur-Garonne,31,,,31457000AK0112,,,,,,,,,,,,,0,,,,,P,prés,,,2940,0.955812,43.147804
2023-386417,2023-01-17,000001,Vente,200000,,,AOUIDAS,B001,31360,31457,Roquefort-sur-Garonne,31,,,31457000AK0314,,,,,,,,,,,,,0,,,,,S,sols,,,268,0.958116,43.144869
2023-386417,2023-01-17,000001,Vente,200000,,,AOUIDAS,B001,31360,31457,Roquefort-sur-Garonne,31,,,31457000AK0318,,,,,,,,,,,,,0,,,,,T,terres,,,229,0.957609,43.145346
2023-386417,2023-01-17,000001,Vente,200000,,,AOUIDAS,B001,31360,31457,Roquefort-sur-Garonne,31,,,31457000AK0325,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10000,0,S,sols,,,13900,0.956712,43.146758
2023-386417,2023-01-17,000001,Vente,200000,,,AOUIDAS,B001,31360,31457,Roquefort-sur-Garonne,31,,,31457000AK0327,,,,,,,,,,,,,0,,,,,S,sols,,,2391,0.957439,43.146901
2023-386417,2023-01-17,000001,Vente,200000,,,AOUIDAS,B001,31360,31457,Roquefort-sur-Garonne,31,,,31457000AK0335,,,,,,,,,,,,,0,,,,,S,sols,,,69,0.957718,43.145221
2023-386417,2023-01-17,000001,Vente,200000,,,AOUIDAS,B001,31360,31457,Roquefort-sur-Garonne,31,,,31457000AK0343,,,,,,,,,,,,,0,,,,,S,sols,,,380,0.957913,43.145065
2023-386515,2023-01-28,000001,Vente,150000,,,ROUTE DE CASSAGNE,B085,31360,31457,Roquefort-sur-Garonne,31,,,31457000AD0181,,,,,,,,,,,,,0,,,,,T,terres,,,454,0.975338,43.16152
2023-386515,2023-01-28,000001,Vente,150000,5,B,RTE DE CASSAGNE,0033,31360,31457,Roquefort-sur-Garonne,31,,,31457000AD0182,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,678,0.975885,43.161478
2023-386515,2023-01-28,000001,Vente,150000,5,B,RTE DE CASSAGNE,0033,31360,31457,Roquefort-sur-Garonne,31,,,31457000AD0182,,,,,,,,,,,,,0,1,Maison,76,3,S,sols,,,678,0.975885,43.161478
2023-386515,2023-01-28,000001,Vente,150000,,,ROUTE DE CASSAGNE,B085,31360,31457,Roquefort-sur-Garonne,31,,,31457000AD0183,,,,,,,,,,,,,0,,,,,J,jardins,,,263,0.976334,43.161437
2023-386515,2023-01-28,000001,Vente,150000,,,ROUTE DE CASSAGNE,B085,31360,31457,Roquefort-sur-Garonne,31,,,31457000AD0184,,,,,,,,,,,,,0,,,,,P,prés,,,664,0.976927,43.161393
2023-387326,2023-02-28,000001,Vente,133000,,,LE FOURC,B034,31360,31457,Roquefort-sur-Garonne,31,,,31457000AH0046,,,,,,,,,,,,,0,,,,,J,jardins,,,252,0.964602,43.160622
