id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-369571,2023-03-31,000003,Vente,699752.06,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,597,1.564285,43.507056
2023-369571,2023-03-31,000003,Vente,699752.06,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1152,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,29,1.564513,43.507074
2023-369571,2023-03-31,000003,Vente,699752.06,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1154,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,903,1.564615,43.506905
2023-369571,2023-03-31,000003,Vente,699752.06,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1158,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,277,1.564277,43.506935
2023-369822,2023-03-31,000001,Vente,1208485,,,PIERREGRAT,B037,31450,31057,Belberaud,31,,,310570000A0259,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,827,1.55292,43.508338
2023-369822,2023-03-31,000001,Vente,1208485,,,PIERREGRAT,B037,31450,31057,Belberaud,31,,,310570000A0260,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2049,1.553236,43.508486
2023-369822,2023-03-31,000001,Vente,1208485,,,PIERREGRAT,B037,31450,31057,Belberaud,31,,,310570000A0261,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,168,1.553179,43.508276
2023-369822,2023-03-31,000001,Vente,1208485,,,PIERREGRAT,B037,31450,31057,Belberaud,31,,,310570000A0262,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2141,1.553898,43.508573
2023-369822,2023-03-31,000001,Vente,1208485,,,PIERREGRAT,B037,31450,31057,Belberaud,31,,,310570000A0263,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2373,1.554371,43.508552
2023-369822,2023-03-31,000001,Vente,1208485,,,PIERREGRAT,B037,31450,31057,Belberaud,31,,,310570000A0264,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2314,1.554217,43.508181
2023-369822,2023-03-31,000001,Vente,1208485,,,PIERREGRAT,B037,31450,31057,Belberaud,31,,,310570000A0265,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1390,1.553627,43.508158
2023-369822,2023-03-31,000001,Vente,1208485,,,PIERREGRAT,B037,31450,31057,Belberaud,31,,,310570000A0266,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1115,1.553805,43.508322
2023-369831,2023-03-16,000001,Vente en l'état futur d'achèvement,182000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,61,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-369831,2023-03-16,000001,Vente en l'état futur d'achèvement,182000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,27,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-370183,2023-03-21,000001,Vente en l'état futur d'achèvement,187500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,57,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-370183,2023-03-21,000001,Vente en l'état futur d'achèvement,187500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,46,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-370427,2023-04-19,000002,Vente,480000,22,,CHE DES SPORTS,0175,31450,31057,Belberaud,31,,,310570000B1159,,,,,,,,,,,,,0,1,Maison,133,4,,,,,,1.563967,43.50352
2023-371432,2023-04-14,000001,Vente,155000,,,PUMEJA,B040,31450,31057,Belberaud,31,,,310570000D0615,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,864,1.597243,43.504544
2023-372020,2023-04-25,000001,Vente en l'état futur d'achèvement,187500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,81,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-372020,2023-04-25,000001,Vente en l'état futur d'achèvement,187500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,11,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-372055,2023-04-19,000001,Vente,320000,22,,CHE DES SPORTS,0175,31450,31057,Belberaud,31,,,310570000B1159,,,,,,,,,,,,,0,1,Maison,133,4,,,,,,1.563967,43.50352
2023-372082,2023-04-25,000001,Vente en l'état futur d'achèvement,199500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,35,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-372082,2023-04-25,000001,Vente en l'état futur d'achèvement,199500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,73,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-372386,2023-05-02,000001,Vente,409184,11,,CHE DES SPORTS,0175,31450,31057,Belberaud,31,,,310570000B0506,,,,,,,,,,,,,0,1,Maison,125,6,S,sols,,,1093,1.568284,43.505131
2023-372386,2023-05-02,000001,Vente,409184,11,,CHE DES SPORTS,0175,31450,31057,Belberaud,31,,,310570000B0506,,,,,,,,,,,,,0,1,Maison,125,6,J,jardins,,,320,1.568284,43.505131
2023-373350,2023-05-17,000001,Vente en l'état futur d'achèvement,251000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,14,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-373350,2023-05-17,000001,Vente en l'état futur d'achèvement,251000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,28,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-373352,2023-05-23,000001,Vente en l'état futur d'achèvement,238000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,9,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-373352,2023-05-23,000001,Vente en l'état futur d'achèvement,238000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,33,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-373354,2023-04-28,000001,Vente en l'état futur d'achèvement,187500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,36,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-373354,2023-04-28,000001,Vente en l'état futur d'achèvement,187500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,7,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-373356,2023-04-24,000001,Vente en l'état futur d'achèvement,189000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,12,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-373356,2023-04-24,000001,Vente en l'état futur d'achèvement,189000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,37,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-373952,2023-05-25,000001,Vente,363000,38,,CHE DES SPORTS,0175,31450,31057,Belberaud,31,,,310570000B1138,,,,,,,,,,,,,0,,,,,S,sols,,,168,1.561384,43.50227
2023-373952,2023-05-25,000001,Vente,363000,38,,CHE DES SPORTS,0175,31450,31057,Belberaud,31,,,310570000B1139,,,,,,,,,,,,,0,,,,,S,sols,,,156,1.561277,43.502224
2023-373952,2023-05-25,000001,Vente,363000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1140,,,,,,,,,,,,,0,,,,,T,terres,,,599,1.561423,43.502127
2023-373952,2023-05-25,000001,Vente,363000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1141,,,,,,,,,,,,,0,,,,,T,terres,,,101,1.5615,43.50222
2023-373952,2023-05-25,000001,Vente,363000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1143,,,,,,,,,,,,,0,,,,,T,terres,,,343,1.561355,43.50243
2023-373952,2023-05-25,000001,Vente,363000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1145,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,234,1.561123,43.502325
2023-374209,2023-05-26,000001,Vente en l'état futur d'achèvement,193500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,12,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-374209,2023-05-26,000001,Vente en l'état futur d'achèvement,193500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,89,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-374528,2023-06-09,000001,Vente en l'état futur d'achèvement,187500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,25,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-374528,2023-06-09,000001,Vente en l'état futur d'achèvement,187500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,6,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-375431,2023-06-27,000001,Vente en l'état futur d'achèvement,192500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,10,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-375431,2023-06-27,000001,Vente en l'état futur d'achèvement,192500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,39,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-375432,2023-07-03,000001,Vente en l'état futur d'achèvement,242000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,27,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-375432,2023-07-03,000001,Vente en l'état futur d'achèvement,242000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,4,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-375560,2023-07-06,000001,Vente,445310,8,,CHE DES TREIZE VENTS,0180,31450,31057,Belberaud,31,,,310570000B0465,,,,,,,,,,,,,0,1,Maison,217,7,S,sols,,,1446,1.571119,43.507484
2023-375560,2023-07-06,000001,Vente,445310,8,,CHE DES TREIZE VENTS,0180,31450,31057,Belberaud,31,,,310570000B0465,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1446,1.571119,43.507484
2023-375560,2023-07-06,000001,Vente,445310,8,,CHE DES TREIZE VENTS,0180,31450,31057,Belberaud,31,,,310570000B0465,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1446,1.571119,43.507484
2023-375560,2023-07-06,000001,Vente,445310,8,,CHE DES TREIZE VENTS,0180,31450,31057,Belberaud,31,,,310570000B0465,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1446,1.571119,43.507484
2023-375593,2023-06-16,000001,Vente,130000,22,,CHE DES SPORTS,0175,31450,31057,Belberaud,31,,,310570000B1161,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,500,1.564002,43.503335
2023-376214,2023-06-30,000001,Vente en l'état futur d'achèvement,240000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,8,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376214,2023-06-30,000001,Vente en l'état futur d'achèvement,240000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,84,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376224,2023-07-04,000001,Vente en l'état futur d'achèvement,232500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,22,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376224,2023-07-04,000001,Vente en l'état futur d'achèvement,232500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,96,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376233,2023-07-17,000001,Vente en l'état futur d'achèvement,193000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,70,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376233,2023-07-17,000001,Vente en l'état futur d'achèvement,193000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,38,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376234,2023-07-17,000001,Vente en l'état futur d'achèvement,238000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,15,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376234,2023-07-17,000001,Vente en l'état futur d'achèvement,238000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,86,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376235,2023-07-03,000001,Vente en l'état futur d'achèvement,176500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,1,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376235,2023-07-03,000001,Vente en l'état futur d'achèvement,176500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,60,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-376357,2023-07-18,000001,Vente en l'état futur d'achèvement,183500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,5,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-376357,2023-07-18,000001,Vente en l'état futur d'achèvement,183500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,24,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-376602,2023-07-13,000001,Vente,100000,22,,CHE DES SPORTS,0175,31450,31057,Belberaud,31,,,310570000B1160,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,498,1.564314,43.503406
2023-377711,2023-07-28,000001,Vente,387660,3,,RUE DE FIGEAC,0050,31450,31057,Belberaud,31,,,310570000B0637,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1023,1.571173,43.505672
2023-377711,2023-07-28,000001,Vente,387660,3,,RUE DE FIGEAC,0050,31450,31057,Belberaud,31,,,310570000B0637,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,1023,1.571173,43.505672
2023-377929,2023-08-07,000001,Vente,232800,13,,IMP POUCHIE,0147,31450,31057,Belberaud,31,,,310570000B1014,,,4,,,,,,,,,,1,2,Appartement,70,3,,,,,,1.570238,43.507265
2023-377929,2023-08-07,000001,Vente,232800,8,,RUE DE LA MAIRIE,0080,31450,31057,Belberaud,31,,,310570000B1060,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.570416,43.507176
2023-377929,2023-08-07,000001,Vente,232800,8,,RUE DE LA MAIRIE,0080,31450,31057,Belberaud,31,,,310570000B1061,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.570432,43.507194
2023-378892,2023-08-28,000002,Vente,163000,4,,CHE DE L'EGLISE,0030,31450,31057,Belberaud,31,,,310570000B1164,,,,,,,,,,,,,0,,,,,S,sols,,,67,1.570379,43.505674
2023-378892,2023-08-28,000002,Vente,163000,4,,CHE DE L'EGLISE,0030,31450,31057,Belberaud,31,,,310570000B1166,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,523,1.570401,43.505526
2023-378964,2023-08-24,000001,Vente en l'état futur d'achèvement,196500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,26,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-378964,2023-08-24,000001,Vente en l'état futur d'achèvement,196500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,17,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-379315,2023-08-24,000001,Vente en l'état futur d'achèvement,187500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,19,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-379315,2023-08-24,000001,Vente en l'état futur d'achèvement,187500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,66,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-379979,2023-09-22,000001,Vente,195000,,,RAIGO LOUNGO,B041,31450,31057,Belberaud,31,,,31057000ZA0071,,,,,,,,,,,,,0,,,,,J,jardins,,,934,1.564704,43.511896
2023-380173,2023-09-26,000001,Vente en l'état futur d'achèvement,192500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,38,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-380173,2023-09-26,000001,Vente en l'état futur d'achèvement,192500,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,11,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-380187,2023-09-01,000001,Vente,195000,2,,RTE DE TOULOUSE,0176,31450,31057,Belberaud,31,,,310570000A0149,,,105,56.4,,,,,,,,,1,2,Appartement,58,2,,,,,,1.556231,43.501256
2023-380394,2023-09-12,000002,Vente,404900,15,,RUE DES ORMEAUX,0130,31450,31057,Belberaud,31,,,31057000ZA0070,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.564276,43.512031
2023-380394,2023-09-12,000002,Vente,404900,15,,RUE DES ORMEAUX,0130,31450,31057,Belberaud,31,,,31057000ZA0070,,,,,,,,,,,,,0,1,Maison,170,8,,,,,,1.564276,43.512031
2023-380394,2023-09-12,000002,Vente,404900,15,,RUE DES ORMEAUX,0130,31450,31057,Belberaud,31,,,31057000ZA0070,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.564276,43.512031
2023-380394,2023-09-12,000002,Vente,404900,15,,RUE DES ORMEAUX,0130,31450,31057,Belberaud,31,,,31057000ZA0070,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.564276,43.512031
2023-380816,2023-03-09,000001,Adjudication,150000,,,MANDILLE,B032,31450,31057,Belberaud,31,,,310570000C0424,,,,,,,,,,,,,0,,,,,T,terres,,,448,1.567458,43.509421
2023-380816,2023-03-09,000001,Adjudication,150000,,,MANDILLE,B032,31450,31057,Belberaud,31,,,310570000C0426,,,,,,,,,,,,,0,,,,,S,sols,,,95,1.567538,43.509414
2023-380816,2023-03-09,000001,Adjudication,150000,15,B,CHE DE MASSE,0100,31450,31057,Belberaud,31,,,310570000C0632,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,872,1.566873,43.509773
2023-381512,2023-10-12,000001,Vente,18878,,,LE LANCE,B027,31450,31057,Belberaud,31,,,310570000D0383,,,,,,,,,,,,,0,,,,,T,terres,,,22209,1.582113,43.499803
2023-382034,2023-10-06,000001,Vente en l'état futur d'achèvement,187500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,79,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-382034,2023-10-06,000001,Vente en l'état futur d'achèvement,187500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,9,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-382590,2023-10-27,000001,Vente en l'état futur d'achèvement,204000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,22,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-382609,2023-11-06,000001,Vente en l'état futur d'achèvement,249000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,34,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-382609,2023-11-06,000001,Vente en l'état futur d'achèvement,249000,,,EN GERMA,B022,31450,31057,Belberaud,31,,,310570000B1150,,,1,,,,,,,,,,1,,,,,,,,,,1.564285,43.507056
2023-383857,2023-11-22,000001,Vente en l'état futur d'achèvement,182000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,68,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-383857,2023-11-22,000001,Vente en l'état futur d'achèvement,182000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,7,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-383887,2023-11-22,000001,Vente en l'état futur d'achèvement,184000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,54,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-383887,2023-11-22,000001,Vente en l'état futur d'achèvement,184000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,2,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-384143,2023-11-28,000001,Vente en l'état futur d'achèvement,368000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,97,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-384143,2023-11-28,000001,Vente en l'état futur d'achèvement,368000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,28,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-384225,2023-12-01,000001,Vente en l'état futur d'achèvement,178000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,5,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-384225,2023-12-01,000001,Vente en l'état futur d'achèvement,178000,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,56,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-384869,2023-12-22,000001,Vente,174700,2,,RTE DE TOULOUSE,0176,31450,31057,Belberaud,31,,,310570000A0149,,,116,31.61,,,,,,,,,1,2,Appartement,32,2,,,,,,1.556231,43.501256
2023-385746,2023-12-21,000001,Vente,112000,2,,CHE DE L'EGLISE,0030,31450,31057,Belberaud,31,,,310570000B0138,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,1280,1.569698,43.505958
2023-385814,2023-12-29,000001,Vente en l'état futur d'achèvement,189500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,99,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-385814,2023-12-29,000001,Vente en l'état futur d'achèvement,189500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,31,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-385848,2023-12-21,000001,Vente en l'état futur d'achèvement,193500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,93,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
2023-385848,2023-12-21,000001,Vente en l'état futur d'achèvement,193500,17,,CHE DE LA BRIQUETTERIE,0016,31450,31057,Belberaud,31,,,310570000B0714,,,43,,,,,,,,,,1,,,,,,,,,,1.560624,43.50765
