id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-365697,2023-01-11,000001,Vente terrain à bâtir,2,,,LA MONNAYE,B035,31140,31497,Saint-Loup-Cammas,31,,,31497000AO0055,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1541,1.475794,43.692907
2023-365697,2023-01-11,000001,Vente terrain à bâtir,2,,,LA MONNAYE,B035,31140,31497,Saint-Loup-Cammas,31,,,31497000AO0062,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,779,1.475285,43.69284
2023-366753,2023-01-24,000001,Vente,18500,12,,RUE DE L'ANCIENNE GARE,0014,31140,31497,Saint-Loup-Cammas,31,,,31497000AC0385,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,516,1.47213,43.698413
2023-367020,2023-01-16,000001,Vente,440151,4,,RUE DU RIVALOU,0265,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0097,,,,,,,,,,,,,0,1,Maison,111,5,AG,terrains d'agrément,PARC,Parc,508,1.488882,43.699985
2023-367020,2023-01-16,000001,Vente,440151,4,,RUE DU RIVALOU,0265,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0097,,,,,,,,,,,,,0,1,Maison,111,5,S,sols,,,500,1.488882,43.699985
2023-367020,2023-01-16,000001,Vente,440151,4,,RUE DU RIVALOU,0265,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0097,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,508,1.488882,43.699985
2023-367020,2023-01-16,000001,Vente,440151,4,,RUE DU RIVALOU,0265,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0097,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,508,1.488882,43.699985
2023-367020,2023-01-16,000001,Vente,440151,4,,RUE DU RIVALOU,0265,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0097,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.488882,43.699985
2023-367020,2023-01-16,000001,Vente,440151,4,,RUE DU RIVALOU,0265,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0097,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.488882,43.699985
2023-367020,2023-01-16,000001,Vente,440151,4,,RUE DU RIVALOU,0265,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0097,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,508,1.488882,43.699985
2023-367020,2023-01-16,000001,Vente,440151,4,,RUE DU RIVALOU,0265,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0097,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.488882,43.699985
2023-367020,2023-01-16,000001,Vente,440151,,,LES VIGNETTES,B046,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0099,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,55,1.489253,43.699951
2023-367275,2023-02-08,000001,Vente,295000,47,T,RTE DE CASTELMAUROU,0035,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0093,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,849,1.489407,43.696563
2023-367275,2023-02-08,000001,Vente,295000,47,,RTE DE CASTELMAUROU,0035,31140,31497,Saint-Loup-Cammas,31,,,31497000AI0094,,,,,,,,,,,,,0,,,,,S,sols,,,139,1.489501,43.696517
2023-367316,2023-01-27,000001,Vente,245000,2,,PL MAGNAU,0258,31140,31497,Saint-Loup-Cammas,31,,,31497000AM0144,,,,,,,,,,,,,0,1,Maison,218,9,S,sols,,,313,1.479418,43.697546
2023-370795,2023-03-31,000001,Vente,349000,32,,RTE DE LAUNAGUET,0211,31140,31497,Saint-Loup-Cammas,31,,,31497000AC0482,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,396,1.472904,43.695737
2023-370795,2023-03-31,000001,Vente,349000,32,,RTE DE LAUNAGUET,0211,31140,31497,Saint-Loup-Cammas,31,,,31497000AC0483,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,165,1.472962,43.695483
2023-371007,2023-04-11,000001,Vente,348000,33,,ALL DES MIMOSAS,0210,31140,31497,Saint-Loup-Cammas,31,,,31497000AB0042,,,,,,,,,,,,,0,1,Maison,93,5,S,sols,,,628,1.471239,43.702401
2023-371007,2023-04-11,000001,Vente,348000,33,,ALL DES MIMOSAS,0210,31140,31497,Saint-Loup-Cammas,31,,,31497000AB0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,628,1.471239,43.702401
2023-371562,2023-05-09,000001,Vente,189000,1,,CHE TOURTOUREL,0320,31140,31497,Saint-Loup-Cammas,31,,,31497000AM0145,,,14,44.07,,,,,,,,,1,2,Appartement,38,2,,,,,,1.479163,43.697641
2023-371562,2023-05-09,000001,Vente,189000,1,,CHE TOURTOUREL,0320,31140,31497,Saint-Loup-Cammas,31,,,31497000AM0145,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.479163,43.697641
2023-371574,2023-04-20,000001,Vente,601946,,,IMP DE LA SOURCE,0309,31140,31497,Saint-Loup-Cammas,31,,,31497000AN0026,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,390,1.480991,43.693169
2023-371574,2023-04-20,000001,Vente,601946,10,,IMP DE LA SOURCE,0309,31140,31497,Saint-Loup-Cammas,31,,,31497000AN0101,,,,,,,,,,,,,0,1,Maison,152,5,S,sols,,,880,1.481038,43.693417
2023-371574,2023-04-20,000001,Vente,601946,10,,IMP DE LA SOURCE,0309,31140,31497,Saint-Loup-Cammas,31,,,31497000AN0101,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,880,1.481038,43.693417
2023-371663,2023-04-28,000001,Vente,136500,5,B,RTE DE PECHBONNIEU,0255,31140,31497,Saint-Loup-Cammas,31,,,31497000AC0105,,,4,78.28,,,,,,,,,1,2,Appartement,90,3,,,,,,1.476837,43.696598
2023-371663,2023-04-28,000001,Vente,136500,5,B,RTE DE PECHBONNIEU,0255,31140,31497,Saint-Loup-Cammas,31,,,31497000AC0105,,,4,78.28,,,,,,,,,1,3,Dépendance,,0,,,,,,1.476837,43.696598
2023-371663,2023-04-28,000001,Vente,136500,,,RTE DE PECHBONNIEU,0255,31140,31497,Saint-Loup-Cammas,31,,,31497000AC0110,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,211,1.476791,43.696414
2023-371692,2023-04-20,000001,Vente,415000,4,,RTE DE SAINT GENIES,0013,31140,31497,Saint-Loup-Cammas,31,,,31497000AM0086,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,710,1.480363,43.695369
