id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-367005,2023-02-03,000001,Vente,209400,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,2,,,,,,,,,,1,2,Appartement,83,4,,,,,,1.373055,43.704211
2023-367005,2023-02-03,000001,Vente,209400,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,225,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-367723,2023-02-15,000001,Vente,538400,2,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0238,,,,,,,,,,,,,0,1,Maison,175,4,S,sols,,,1294,1.373856,43.697144
2023-367723,2023-02-15,000001,Vente,538400,2,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0238,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1294,1.373856,43.697144
2023-367723,2023-02-15,000001,Vente,538400,2,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0238,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1294,1.373856,43.697144
2023-367723,2023-02-15,000001,Vente,538400,2,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0248,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,119,1.3738,43.69732
2023-368234,2023-03-13,000001,Vente,190000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,49,83.07,,,,,,,,,1,2,Appartement,83,4,,,,,,1.373055,43.704211
2023-368234,2023-03-13,000001,Vente,190000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,280,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-368234,2023-03-13,000001,Vente,190000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,195,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-369289,2023-03-29,000001,Vente,140000,9,,ALL DES MYOSOTIS,0127,31150,31205,Gagnac-sur-Garonne,31,,,31205000AK0157,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371758,43.701293
2023-369289,2023-03-29,000001,Vente,140000,9,,ALL DES MYOSOTIS,0127,31150,31205,Gagnac-sur-Garonne,31,,,31205000AK0157,,,27,62.7,,,,,,,,,1,2,Appartement,63,3,,,,,,1.371758,43.701293
2023-370040,2023-04-06,000001,Vente,155500,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374186,43.694389
2023-370040,2023-04-06,000001,Vente,155500,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,33,56.84,,,,,,,,,1,2,Appartement,56,3,,,,,,1.374186,43.694389
2023-371324,2023-05-03,000001,Vente,290000,36,B,RUE DE L'OUSTALET,0150,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0188,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1059,1.374042,43.702866
2023-371324,2023-05-03,000001,Vente,290000,36,B,RUE DE L'OUSTALET,0150,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0188,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1059,1.374042,43.702866
2023-371324,2023-05-03,000001,Vente,290000,36,B,RUE DE L'OUSTALET,0150,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0188,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,1059,1.374042,43.702866
2023-371339,2023-05-03,000001,Vente,178000,88,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0329,,,24,,,,,,,,,,1,2,Appartement,74,4,,,,,,1.380017,43.703334
2023-371339,2023-05-03,000001,Vente,178000,88,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0329,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.380017,43.703334
2023-371339,2023-05-03,000001,Vente,178000,88,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0329,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.380017,43.703334
2023-371474,2023-04-24,000001,Vente,175000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,423,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-371474,2023-04-24,000001,Vente,175000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,422,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-371474,2023-04-24,000001,Vente,175000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,122,,,,,,,,,,1,2,Appartement,83,4,,,,,,1.373055,43.704211
2023-372180,2023-04-24,000001,Vente,150,,,FIGARASSE,B021,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0237,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,15,1.373441,43.705919
2023-373316,2023-05-30,000001,Vente,116000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,415,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-373316,2023-05-30,000001,Vente,116000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,120,41.87,,,,,,,,,1,2,Appartement,41,2,,,,,,1.373055,43.704211
2023-373893,2023-06-16,000001,Vente,233500,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,19,,,,,,,,,,1,2,Appartement,83,4,,,,,,1.374186,43.694389
2023-373893,2023-06-16,000001,Vente,233500,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374186,43.694389
2023-373893,2023-06-16,000001,Vente,233500,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374186,43.694389
2023-373999,2023-05-30,000001,Vente,108000,9,,ALL DES MYOSOTIS,0127,31150,31205,Gagnac-sur-Garonne,31,,,31205000AK0157,,,12,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.371758,43.701293
2023-373999,2023-05-30,000001,Vente,108000,9,,ALL DES MYOSOTIS,0127,31150,31205,Gagnac-sur-Garonne,31,,,31205000AK0157,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371758,43.701293
2023-374136,2023-06-05,000001,Vente,253700,83,J,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AM0398,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,140,1.380541,43.701882
2023-374136,2023-06-05,000001,Vente,253700,85,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AM0411,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,13,1.380527,43.701908
2023-374640,2023-06-23,000001,Vente,186500,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,121,85.21,,,,,,,,,1,2,Appartement,84,2,,,,,,1.373055,43.704211
2023-374640,2023-06-23,000001,Vente,186500,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,420,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-374640,2023-06-23,000001,Vente,186500,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,421,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-374712,2023-06-21,000001,Vente,190000,86,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0441,,,,,,,,,,,,,0,1,Maison,72,4,S,sols,,,414,1.379801,43.70335
2023-375165,2023-06-26,000001,Vente,182500,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,100,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374186,43.694389
2023-375165,2023-06-26,000001,Vente,182500,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374186,43.694389
2023-375165,2023-06-26,000001,Vente,182500,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,8,70.41,,,,,,,,,1,2,Appartement,70,3,,,,,,1.374186,43.694389
2023-375490,2023-06-29,000001,Vente,280000,9,,ALL DES JARDINS,0115,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0430,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,361,1.376442,43.701179
2023-375818,2023-06-29,000001,Vente,134000,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374186,43.694389
2023-375818,2023-06-29,000001,Vente,134000,28,,RTE DE FENOUILLET,0008,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0138,,,38,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.374186,43.694389
2023-376483,2023-07-12,000001,Vente,172400,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,216,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370991,43.703526
2023-376483,2023-07-12,000001,Vente,172400,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,215,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370991,43.703526
2023-376483,2023-07-12,000001,Vente,172400,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,57,63.84,,,,,,,,,1,2,Appartement,64,3,,,,,,1.370991,43.703526
2023-376888,2023-07-04,000001,Vente,94000,88,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0329,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.380017,43.703334
2023-376888,2023-07-04,000001,Vente,94000,88,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0329,,,6,37.78,,,,,,,,,1,2,Appartement,37,2,,,,,,1.380017,43.703334
2023-377850,2023-07-26,000001,Vente,60000,,,RUE DU FOUR,0070,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0056,,,,,,,,,,,,,0,,,,,T,terres,,,284,1.380192,43.697121
2023-378898,2023-08-11,000001,Vente,126000,88,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0329,,,34,46.53,,,,,,,,,1,2,Appartement,46,2,,,,,,1.380017,43.703334
2023-378898,2023-08-11,000001,Vente,126000,88,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0329,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.380017,43.703334
2023-379265,2023-09-05,000001,Vente,114590,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,170,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370991,43.703526
2023-379265,2023-09-05,000001,Vente,114590,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,58,42.57,,,,,,,,,1,2,Appartement,43,2,,,,,,1.370991,43.703526
2023-379265,2023-09-05,000001,Vente,114590,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,169,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370991,43.703526
2023-379277,2023-09-08,000001,Vente,106000,88,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0329,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.380017,43.703334
2023-379277,2023-09-08,000001,Vente,106000,88,,RUE DU VIEUX MOULIN,0210,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0329,,,27,38.82,,,,,,,,,1,2,Appartement,38,2,,,,,,1.380017,43.703334
2023-379665,2023-09-20,000001,Vente,115000,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,67,43.1,,,,,,,,,1,2,Appartement,43,2,,,,,,1.370991,43.703526
2023-379665,2023-09-20,000001,Vente,115000,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,178,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370991,43.703526
2023-380025,2023-09-05,000001,Vente,96400,32,,RUE DE LA GRAVETTE,0100,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0393,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.3783,43.695687
2023-380025,2023-09-05,000001,Vente,96400,32,,RUE DE LA GRAVETTE,0100,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0393,,,107,34.63,,,,,,,,,1,2,Appartement,35,2,,,,,,1.3783,43.695687
2023-380308,2023-09-18,000001,Vente,323000,10,,CHE DU FACTEUR,0065,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0032,,,,,,,,,,,,,0,1,Maison,127,4,AG,terrains d'agrément,PARC,Parc,1300,1.370379,43.703483
2023-380308,2023-09-18,000001,Vente,323000,10,,CHE DU FACTEUR,0065,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0032,,,,,,,,,,,,,0,1,Maison,127,4,S,sols,,,1000,1.370379,43.703483
2023-381480,2023-09-29,000001,Vente,75000,9,,PL DE LA REPUBLIQUE,0173,31150,31205,Gagnac-sur-Garonne,31,,,31205000AN0015,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,88,1.375632,43.697803
2023-381698,2023-10-12,000001,Vente en l'état futur d'achèvement,281860,,,L'OUSTALET,B037,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0022,,,52,,,,,,,,,,1,,,,,,,,,,1.376156,43.702992
2023-381698,2023-10-12,000001,Vente en l'état futur d'achèvement,281860,,,L'OUSTALET,B037,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0022,,,51,,,,,,,,,,1,,,,,,,,,,1.376156,43.702992
2023-381698,2023-10-12,000001,Vente en l'état futur d'achèvement,281860,,,L'OUSTALET,B037,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0022,,,28,,,,,,,,,,1,,,,,,,,,,1.376156,43.702992
2023-381698,2023-10-12,000001,Vente en l'état futur d'achèvement,281860,,,L'OUSTALET,B037,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0022,,,6,64.24,,,,,,,,,1,,,,,,,,,,1.376156,43.702992
2023-383063,2023-10-31,000001,Vente,240000,15,,RUE DE LA BEAUTE,0010,31150,31205,Gagnac-sur-Garonne,31,,,31205000AD0051,,,,,,,,,,,,,0,1,Maison,85,5,S,sols,,,83,1.369431,43.709757
2023-383578,2023-11-09,000001,Vente,191800,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,89,64.03,,,,,,,,,1,2,Appartement,64,3,,,,,,1.373055,43.704211
2023-383578,2023-11-09,000001,Vente,191800,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,311,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-383578,2023-11-09,000001,Vente,191800,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,312,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-383602,2023-11-17,000001,Vente,300000,18,,IMP DES ALOUETTES,0006,31150,31205,Gagnac-sur-Garonne,31,,,31205000AE0058,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,826,1.370828,43.71192
2023-383758,2023-11-27,000001,Vente,202250,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,7,84.41,,,,,,,,,1,2,Appartement,83,4,,,,,,1.370991,43.703526
2023-383758,2023-11-27,000001,Vente,202250,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370991,43.703526
2023-383758,2023-11-27,000001,Vente,202250,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370991,43.703526
2023-384270,2023-12-05,000001,Vente,169500,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,22,,,,,,,,,,1,2,Appartement,61,3,,,,,,1.370991,43.703526
2023-384270,2023-12-05,000001,Vente,169500,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370991,43.703526
2023-384270,2023-12-05,000001,Vente,169500,14,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0188,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370991,43.703526
2023-384360,2023-12-15,000001,Vente,442210,33,B,RUE BERBIE BLAIZE,0015,31150,31205,Gagnac-sur-Garonne,31,,,31205000AM0290,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,799,1.380279,43.698551
2023-384360,2023-12-15,000001,Vente,442210,33,B,RUE BERBIE BLAIZE,0015,31150,31205,Gagnac-sur-Garonne,31,,,31205000AM0290,,,,,,,,,,,,,0,1,Maison,121,4,S,sols,,,799,1.380279,43.698551
2023-384360,2023-12-15,000001,Vente,442210,,,RUE BERBIE BLAIZE,0015,31150,31205,Gagnac-sur-Garonne,31,,,31205000AM0291,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,247,1.380557,43.69859
2023-384360,2023-12-15,000001,Vente,442210,33,B,RUE BERBIE BLAIZE,0015,31150,31205,Gagnac-sur-Garonne,31,,,31205000AM0295,,,,,,,,,,,,,0,,,,,S,sols,,,453,1.380065,43.698332
2023-384469,2023-11-28,000001,Vente en l'état futur d'achèvement,279800,,,L'OUSTALET,B037,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0022,,,74,,,,,,,,,,1,,,,,,,,,,1.376156,43.702992
2023-384469,2023-11-28,000001,Vente en l'état futur d'achèvement,279800,,,L'OUSTALET,B037,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0022,,,22,62.9,,,,,,,,,1,,,,,,,,,,1.376156,43.702992
2023-384469,2023-11-28,000001,Vente en l'état futur d'achèvement,279800,,,L'OUSTALET,B037,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0022,,,75,,,,,,,,,,1,,,,,,,,,,1.376156,43.702992
2023-384469,2023-11-28,000001,Vente en l'état futur d'achèvement,279800,,,L'OUSTALET,B037,31150,31205,Gagnac-sur-Garonne,31,,,31205000AL0022,,,30,,,,,,,,,,1,,,,,,,,,,1.376156,43.702992
2023-384967,2023-12-12,000001,Vente,99400,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,371,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-384967,2023-12-12,000001,Vente,99400,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,372,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-384967,2023-12-12,000001,Vente,99400,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,68,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.373055,43.704211
2023-385817,2023-12-22,000001,Vente,122000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,149,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.373055,43.704211
2023-385817,2023-12-22,000001,Vente,122000,1,,ALL DU BAC,0009,31150,31205,Gagnac-sur-Garonne,31,,,31205000AH0189,,,233,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373055,43.704211
2023-386181,2023-12-29,000001,Vente,140000,14,,IMP DU TURRET,0199,31150,31205,Gagnac-sur-Garonne,31,,,31205000AI0236,,,,,,,,,,,,,0,,,,,T,terres,,,63,1.373512,43.706946
2023-386181,2023-12-29,000001,Vente,140000,14,,IMP DU TURRET,0199,31150,31205,Gagnac-sur-Garonne,31,,,31205000AI0238,,,,,,,,,,,,,0,,,,,S,sols,,,401,1.373505,43.706857
2023-386181,2023-12-29,000001,Vente,140000,14,,IMP DU TURRET,0199,31150,31205,Gagnac-sur-Garonne,31,,,31205000AI0240,,,,,,,,,,,,,0,,,,,S,sols,,,738,1.373178,43.706247
2023-386181,2023-12-29,000001,Vente,140000,14,,IMP DU TURRET,0199,31150,31205,Gagnac-sur-Garonne,31,,,31205000AI0241,,,,,,,,,,,,,0,,,,,S,sols,,,250,1.373333,43.706649
