id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-378381,2023-08-04,000001,Vente,65000,,,EN BERNADAS,B006,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0134,,,,,,,,,,,,,0,,,,,P,prés,,,1250,1.059851,43.773566
2023-378381,2023-08-04,000001,Vente,65000,,,EN BERNADAS,B006,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0138,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,800,1.059689,43.774645
2023-378381,2023-08-04,000001,Vente,65000,,,EN BERNADAS,B006,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0139,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3920,1.059179,43.775108
2023-378381,2023-08-04,000001,Vente,65000,,,EN BERNADAS,B006,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0140,,,,,,,,,,,,,0,,,,,S,sols,,,2500,1.060581,43.774699
2023-378381,2023-08-04,000001,Vente,65000,,,EN BERNADAS,B006,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0141,,,,,,,,,,,,,0,,,,,T,terres,,,9000,1.061771,43.77435
2023-378381,2023-08-04,000001,Vente,65000,,,AU GRAND BOSC,B027,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0142,,,,,,,,,,,,,0,,,,,T,terres,,,9500,1.062465,43.773899
2023-378381,2023-08-04,000001,Vente,65000,,,AU GRAND BOSC,B027,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0184,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1200,1.063344,43.77266
2023-378381,2023-08-04,000001,Vente,65000,,,AU GRAND BOSC,B027,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0185,,,,,,,,,,,,,0,,,,,P,prés,,,13800,1.063348,43.773692
2023-378381,2023-08-04,000001,Vente,65000,,,AU GRAND BOSC,B027,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0186,,,,,,,,,,,,,0,,,,,L,landes,,,2600,1.064286,43.773782
2023-378381,2023-08-04,000001,Vente,65000,,,AU GRAND BOSC,B027,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0675,,,,,,,,,,,,,0,,,,,P,prés,,,180,1.062063,43.773557
2023-378381,2023-08-04,000001,Vente,65000,,,AU GRAND BOSC,B027,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0678,,,,,,,,,,,,,0,,,,,L,landes,,,240,1.062523,43.773338
2023-378381,2023-08-04,000001,Vente,65000,,,AU GRAND BOSC,B027,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0679,,,,,,,,,,,,,0,,,,,L,landes,,,3273,1.062823,43.772858
2023-378381,2023-08-04,000001,Vente,65000,,,EN BERNADAS,B006,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0685,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6348,1.059267,43.773857
2023-378381,2023-08-04,000001,Vente,65000,,,EN BERNADAS,B006,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0688,,,,,,,,,,,,,0,,,,,T,terres,,,320,1.059987,43.773565
2023-378381,2023-08-04,000001,Vente,65000,,,EN BERNADAS,B006,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0691,,,,,,,,,,,,,0,,,,,P,prés,,,15549,1.060156,43.774584
2023-382599,2023-10-25,000001,Vente,149150,,,LABOURDETTE,B030,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0497,,,,,,,,,,,,,0,,,,,P,prés,,,2170,1.086581,43.782548
2023-382599,2023-10-25,000001,Vente,149150,1344,,RTE DE DRUDAS,0022,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0498,,,,,,,,,,,,,0,1,Maison,100,3,S,sols,,,2150,1.087025,43.782667
2023-382599,2023-10-25,000001,Vente,149150,,,LABOURDETTE,B030,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0499,,,,,,,,,,,,,0,,,,,S,sols,,,48,1.087464,43.782655
2023-382599,2023-10-25,000001,Vente,149150,,,LABOURDETTE,B030,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0499,,,,,,,,,,,,,0,,,,,P,prés,,,3392,1.087464,43.782655
2023-382599,2023-10-25,000001,Vente,149150,,,LABOURDETTE,B030,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0500,,,,,,,,,,,,,0,,,,,T,terres,,,2150,1.088041,43.782763
2023-382599,2023-10-25,000001,Vente,149150,,,LABOURDETTE,B030,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000D0501,,,,,,,,,,,,,0,,,,,T,terres,,,1654,1.088192,43.782473
2023-382842,2023-11-09,000001,Vente,26680,,,BUGUET,B011,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0357,,,,,,,,,,,,,0,,,,,P,prés,,,1940,1.079931,43.796253
2023-382842,2023-11-09,000001,Vente,26680,,,BUGUET,B011,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0358,,,,,,,,,,,,,0,,,,,P,prés,,,500,1.078423,43.796074
2023-382842,2023-11-09,000001,Vente,26680,,,BUGUET,B011,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0359,,,,,,,,,,,,,0,,,,,P,prés,,,1440,1.078527,43.795989
2023-382842,2023-11-09,000001,Vente,26680,,,BUGUET,B011,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0360,,,,,,,,,,,,,0,,,,,T,terres,,,3320,1.079889,43.796005
2023-382842,2023-11-09,000001,Vente,26680,,,BUGUET,B011,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0361,,,,,,,,,,,,,0,,,,,T,terres,,,1830,1.080004,43.795797
2023-382842,2023-11-09,000001,Vente,26680,,,BUGUET,B011,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0363,,,,,,,,,,,,,0,,,,,T,terres,,,12630,1.079294,43.795208
2023-382842,2023-11-09,000001,Vente,26680,,,BUGUET,B011,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0363,,,,,,,,,,,,,0,,,,,T,terres,,,6318,1.079294,43.795208
2023-382842,2023-11-09,000001,Vente,26680,,,AS CAPELLES,B002,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0424,,,,,,,,,,,,,0,,,,,T,terres,,,14490,1.085109,43.791578
2023-382842,2023-11-09,000001,Vente,26680,,,AS CAPELLES,B002,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0425,,,,,,,,,,,,,0,,,,,T,terres,,,3030,1.084057,43.792249
2023-382842,2023-11-09,000001,Vente,26680,,,AS CAPELLES,B002,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0426,,,,,,,,,,,,,0,,,,,T,terres,,,7860,1.084195,43.792508
2023-384652,2023-12-15,000001,Vente,60000,41,,RUE BERTRAND,0007,31480,31265,Lagraulet-Saint-Nicolas,31,,,312650000B0271,,,,,,,,,,,,,0,1,Maison,73,5,S,sols,,,230,1.078627,43.792729
