id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387650,2023-03-24,000002,Vente,250,,,CARRERE BIEILLE,B016,31440,31190,Fos,31,,,311900000A1036,,,,,,,,,,,,,0,,,,,E,eaux,,,330,0.742461,42.868577
2023-387650,2023-03-24,000002,Vente,250,,,CARRERE BIEILLE,B016,31440,31190,Fos,31,,,311900000A1040,,,,,,,,,,,,,0,,,,,L,landes,,,160,0.741868,42.868558
2023-387650,2023-03-24,000002,Vente,250,,,CARRERE BIEILLE,B016,31440,31190,Fos,31,,,311900000A2087,,,,,,,,,,,,,0,,,,,E,eaux,,,398,0.741961,42.868635
2023-387653,2023-03-24,000001,Vente,250,,,CARRERE BIEILLE,B016,31440,31190,Fos,31,,,311900000A1032,,,,,,,,,,,,,0,,,,,E,eaux,,,1425,0.743452,42.868308
2023-387653,2023-03-24,000001,Vente,250,,,CARRERE BIEILLE,B016,31440,31190,Fos,31,,,311900000A1033,,,,,,,,,,,,,0,,,,,P,prés,,,325,0.743751,42.868207
2023-387716,2023-03-25,000001,Vente,68610,339,,GARRONIQUE,B029,31440,31190,Fos,31,,,311900000C2359,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,821,0.729542,42.874144
2023-387716,2023-03-25,000001,Vente,68610,339,,GARRONIQUE,B029,31440,31190,Fos,31,,,311900000C2359,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,821,0.729542,42.874144
2023-387716,2023-03-25,000001,Vente,68610,339,,GARRONIQUE,B029,31440,31190,Fos,31,,,311900000C2359,,,,,,,,,,,,,0,1,Maison,41,2,AG,terrains d'agrément,PARC,Parc,821,0.729542,42.874144
2023-387716,2023-03-25,000001,Vente,68610,339,,GARRONIQUE,B029,31440,31190,Fos,31,,,311900000C2359,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.729542,42.874144
2023-387716,2023-03-25,000001,Vente,68610,339,,GARRONIQUE,B029,31440,31190,Fos,31,,,311900000C2359,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.729542,42.874144
2023-387716,2023-03-25,000001,Vente,68610,339,,GARRONIQUE,B029,31440,31190,Fos,31,,,311900000C2359,,,,,,,,,,,,,0,1,Maison,41,2,S,sols,,,500,0.729542,42.874144
2023-388192,2023-04-21,000001,Vente,12500,24,,GUIAINE,B031,31440,31190,Fos,31,,,311900000C0475,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,40,0.732532,42.873333
2023-388846,2023-05-30,000001,Vente,55000,109,,VILLAGE,B076,31440,31190,Fos,31,,,311900000A1612,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,255,0.734723,42.874702
2023-388846,2023-05-30,000001,Vente,55000,109,,VILLAGE,B076,31440,31190,Fos,31,,,311900000A1612,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,255,0.734723,42.874702
2023-388846,2023-05-30,000001,Vente,55000,109,,VILLAGE,B076,31440,31190,Fos,31,,,311900000A1612,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,255,0.734723,42.874702
2023-388846,2023-05-30,000001,Vente,55000,109,,VILLAGE,B076,31440,31190,Fos,31,,,311900000A1612,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,255,0.734723,42.874702
2023-388846,2023-05-30,000001,Vente,55000,,,VILLAGE,B076,31440,31190,Fos,31,,,311900000A2038,,,,,,,,,,,,,0,,,,,T,terres,,,229,0.73472,42.874826
2023-389314,2023-06-13,000001,Vente,100,,,CASTERAS,B017,31440,31190,Fos,31,,,311900000A1796,,,,,,,,,,,,,0,,,,,P,prés,,,266,0.733082,42.875578
2023-389986,2023-07-11,000001,Vente,2700,,,CAP DET BERNECH,B014,31440,31190,Fos,31,,,311900000A0526,,,,,,,,,,,,,0,,,,,P,prés,,,1080,0.742424,42.872761
2023-389986,2023-07-11,000001,Vente,2700,,,CAP DET BERNECH,B014,31440,31190,Fos,31,,,311900000A0528,,,,,,,,,,,,,0,,,,,P,prés,,,2060,0.741932,42.872755
2023-389986,2023-07-11,000001,Vente,2700,,,CAP DET BERNECH,B014,31440,31190,Fos,31,,,311900000A0529,,,,,,,,,,,,,0,,,,,P,prés,,,850,0.741682,42.872735
2023-390025,2023-07-07,000001,Vente,117000,77,,VILLAGE,B076,31440,31190,Fos,31,,,311900000A1859,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,110,0.733851,42.87388
2023-390285,2023-07-20,000001,Vente,146000,31,,ARNE,B001,31440,31190,Fos,31,,,311900000C0436,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,380,0.730938,42.873652
2023-390285,2023-07-20,000001,Vente,146000,31,,ARNE,B001,31440,31190,Fos,31,,,311900000C0436,,,,,,,,,,,,,0,1,Maison,117,3,S,sols,,,380,0.730938,42.873652
2023-390285,2023-07-20,000001,Vente,146000,,,ARNE,B001,31440,31190,Fos,31,,,311900000C2647,,,,,,,,,,,,,0,,,,,T,terres,,,1766,0.73129,42.873956
2023-390357,2023-07-19,000001,Vente,1000,,,CASTERAS,B017,31440,31190,Fos,31,,,311900000A0185,,,,,,,,,,,,,0,,,,,J,jardins,,,160,0.732919,42.875585
2023-390357,2023-07-19,000001,Vente,1000,,,CASTERAS,B017,31440,31190,Fos,31,,,311900000A0199,,,,,,,,,,,,,0,,,,,P,prés,,,7810,0.732206,42.875939
2023-391096,2023-08-29,000001,Vente,152750,,,CAP DET BERNECH,B014,31440,31190,Fos,31,,,311900000A0553,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5870,0.744644,42.875808
2023-391096,2023-08-29,000001,Vente,152750,,,PUJOS,B062,31440,31190,Fos,31,,,311900000A0890,,,,,,,,,,,,,0,,,,,L,landes,,,780,0.739517,42.873055
2023-391096,2023-08-29,000001,Vente,152750,1,,BERNECH,B009,31440,31190,Fos,31,,,311900000A1701,,,,,,,,,,,,,0,1,Maison,37,2,S,sols,,,75,0.737204,42.874575
2023-391096,2023-08-29,000001,Vente,152750,,,BERNECH,B009,31440,31190,Fos,31,,,311900000A1939,,,,,,,,,,,,,0,,,,,P,prés,,,106,0.737125,42.87467
2023-392810,2023-12-01,000001,Vente,74500,,,HIERLE POURQUERE,B034,31440,31190,Fos,31,,,311900000A0345,,,,,,,,,,,,,0,,,,,P,prés,,,500,0.724862,42.880121
2023-392810,2023-12-01,000001,Vente,74500,6,,GUIAINE,B031,31440,31190,Fos,31,,,311900000C0450,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,545,0.731438,42.87327
2023-392810,2023-12-01,000001,Vente,74500,,,GUIAINE,B031,31440,31190,Fos,31,,,311900000C0484,,,,,,,,,,,,,0,,,,,J,jardins,,,212,0.731716,42.873527
2023-392810,2023-12-01,000001,Vente,74500,,,PLAINE D ARTIGUE MOUSQUAN,B052,31440,31190,Fos,31,,,311900000C1457,,,,,,,,,,,,,0,,,,,P,prés,,,698,0.73236,42.869878
2023-392878,2023-12-18,000001,Vente,135000,293,,SABIELE,B067,31440,31190,Fos,31,,,311900000A1140,,,,,,,,,,,,,0,1,Maison,153,3,P,prés,,,3417,0.740122,42.871323
2023-392878,2023-12-18,000001,Vente,135000,293,,SABIELE,B067,31440,31190,Fos,31,,,311900000A1140,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,3417,0.740122,42.871323
2023-392878,2023-12-18,000001,Vente,135000,,,SABIELE,B067,31440,31190,Fos,31,,,311900000A1170,,,,,,,,,,,,,0,,,,,J,jardins,,,150,0.739766,42.871391
2023-392878,2023-12-18,000001,Vente,135000,,,SABIELE,B067,31440,31190,Fos,31,,,311900000A1171,,,,,,,,,,,,,0,,,,,S,sols,,,410,0.739627,42.871313
2023-392878,2023-12-18,000001,Vente,135000,,,SABIELE,B067,31440,31190,Fos,31,,,311900000A1845,,,,,,,,,,,,,0,,,,,J,jardins,,,156,0.739533,42.871205
2023-393086,2023-12-21,000001,Vente,30000,,,VILLAGE,B076,31440,31190,Fos,31,,,311900000A1504,,,,,,,,,,,,,0,,,,,S,sols,,,53,0.733891,42.873709
2023-393086,2023-12-21,000001,Vente,30000,,,VILLAGE,B076,31440,31190,Fos,31,,,311900000A1505,,,,,,,,,,,,,0,,,,,S,sols,,,170,0.733776,42.873828
2023-393086,2023-12-21,000001,Vente,30000,78,,VILLAGE,B076,31440,31190,Fos,31,,,311900000A1858,,,,,,,,,,,,,0,1,Maison,56,3,S,sols,,,65,0.733826,42.873773
2023-393154,2023-12-21,000001,Vente,89000,1,,PEREUILLE,B051,31440,31190,Fos,31,,,311900000A0448,,,,,,,,,,,,,0,1,Maison,69,1,L,landes,,,3940,0.743625,42.871844
2023-393154,2023-12-21,000001,Vente,89000,1,,PEREUILLE,B051,31440,31190,Fos,31,,,311900000A0448,,,,,,,,,,,,,0,1,Maison,69,1,S,sols,,,500,0.743625,42.871844
2023-393221,2023-12-28,000001,Vente,3000,,,PLANTADE,B056,31440,31190,Fos,31,,,311900000A0807,,,,,,,,,,,,,0,,,,,P,prés,,,2205,0.735934,42.876361
