id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387037,2023-02-08,000001,Vente,486500,,,CUQS,B010,31410,31181,Le Fauga,31,,,311810000A1455,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,1047,1.282696,43.403123
2023-387037,2023-02-08,000001,Vente,486500,,,CUQS,B010,31410,31181,Le Fauga,31,,,311810000A2180,,,,,,,,,,,,,0,,,,,S,sols,,,70,1.282928,43.403396
2023-387037,2023-02-08,000001,Vente,486500,,,CUQS,B010,31410,31181,Le Fauga,31,,,311810000A2183,,,,,,,,,,,,,0,,,,,T,terres,,,158,1.283194,43.403317
2023-387037,2023-02-08,000001,Vente,486500,,,CUQS,B010,31410,31181,Le Fauga,31,,,311810000A2184,,,,,,,,,,,,,0,,,,,T,terres,,,324,1.283177,43.403203
2023-387292,2023-03-01,000001,Vente,323400,19,B,CHE ROUCADE,0075,31410,31181,Le Fauga,31,,,311810000B1590,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,1000,1.292664,43.402848
2023-387514,2023-03-02,000001,Vente,415000,3,,CHE DE CUQS,0015,31410,31181,Le Fauga,31,,,311810000A1393,,,,,,,,,,,,,0,1,Maison,172,3,S,sols,,,586,1.281232,43.400417
2023-387514,2023-03-02,000001,Vente,415000,3,,CHE DE CUQS,0015,31410,31181,Le Fauga,31,,,311810000A1393,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1000,1.281232,43.400417
2023-387514,2023-03-02,000001,Vente,415000,3,,CHE DE CUQS,0015,31410,31181,Le Fauga,31,,,311810000A1393,,,,,,,,,,,,,0,1,Maison,172,3,AG,terrains d'agrément,PARC,Parc,1000,1.281232,43.400417
2023-387514,2023-03-02,000001,Vente,415000,3,,CHE DE CUQS,0015,31410,31181,Le Fauga,31,,,311810000A1393,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,586,1.281232,43.400417
2023-387828,2023-03-24,000001,Vente,270500,7,,CHE DE LA CROIX,0084,31410,31181,Le Fauga,31,,,311810000A1469,,,,,,,,,,,,,0,1,Maison,107,5,S,sols,,,1341,1.280584,43.398556
2023-387828,2023-03-24,000001,Vente,270500,,,ESCOUMOS,B013,31410,31181,Le Fauga,31,,,311810000A1470,,,,,,,,,,,,,0,,,,,S,sols,,,185,1.280344,43.398454
2023-387980,2023-04-04,000001,Vente,7941,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2516,,,,,,,,,,,,,0,,,,,T,terres,,,32,1.296805,43.404335
2023-387980,2023-04-04,000001,Vente,7941,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2698,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,182,1.29427,43.403166
2023-387980,2023-04-04,000001,Vente,7941,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2703,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,215,1.295083,43.403341
2023-387980,2023-04-04,000001,Vente,7941,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2712,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,105,1.296738,43.4037
2023-387980,2023-04-04,000001,Vente,7941,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2725,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,4030,1.295251,43.403669
2023-387980,2023-04-04,000001,Vente,7941,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2738,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,20,1.295071,43.403935
2023-387980,2023-04-04,000001,Vente,7941,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2739,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3284,1.29697,43.404371
2023-387980,2023-04-04,000001,Vente,7941,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2744,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,178,1.297088,43.404007
2023-387986,2023-04-07,000001,Vente,89000,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2835,,,,,,,,,,,,,0,,,,,T,terres,,,479,1.29659,43.404387
2023-388085,2023-04-11,000001,Vente,90000,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2839,,,,,,,,,,,,,0,,,,,T,terres,,,500,1.295726,43.404214
2023-388086,2023-04-12,000001,Vente,103900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2826,,,,,,,,,,,,,0,,,,,T,terres,,,102,1.295177,43.404491
2023-388086,2023-04-12,000001,Vente,103900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2848,,,,,,,,,,,,,0,,,,,T,terres,,,549,1.295089,43.404357
2023-388087,2023-04-11,000001,Vente,83500,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2824,,,,,,,,,,,,,0,,,,,T,terres,,,87,1.295711,43.404612
2023-388087,2023-04-11,000001,Vente,83500,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2846,,,,,,,,,,,,,0,,,,,T,terres,,,362,1.295749,43.404474
2023-388144,2023-04-07,000001,Vente,83900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2822,,,,,,,,,,,,,0,,,,,T,terres,,,84,1.295941,43.404659
2023-388144,2023-04-07,000001,Vente,83900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2845,,,,,,,,,,,,,0,,,,,T,terres,,,372,1.295973,43.40452
2023-388147,2023-04-20,000001,Vente,267100,42,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A2526,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,1000,1.291181,43.408238
2023-388147,2023-04-20,000001,Vente,267100,42,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A2526,,,,,,,,,,,,,0,1,Maison,91,4,AG,terrains d'agrément,PARC,Parc,564,1.291181,43.408238
2023-388218,2023-04-12,000001,Vente,107900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2812,,,,,,,,,,,,,0,,,,,T,terres,,,383,1.295993,43.405048
2023-388218,2023-04-12,000001,Vente,107900,42,T,CHE ROUCADE,0075,31410,31181,Le Fauga,31,,,311810000B2830,,,,,,,,,,,,,0,,,,,T,terres,,,273,1.295951,43.405189
2023-388219,2023-04-12,000001,Vente,99900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2813,,,,,,,,,,,,,0,,,,,T,terres,,,414,1.295738,43.405001
2023-388219,2023-04-12,000001,Vente,99900,42,T,CHE ROUCADE,0075,31410,31181,Le Fauga,31,,,311810000B2831,,,,,,,,,,,,,0,,,,,T,terres,,,186,1.295715,43.405132
2023-388289,2023-04-14,000001,Vente,109900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2809,,,,,,,,,,,,,0,,,,,T,terres,,,17,1.295286,43.404976
2023-388289,2023-04-14,000001,Vente,109900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2815,,,,,,,,,,,,,0,,,,,T,terres,,,491,1.2953,43.404826
2023-388289,2023-04-14,000001,Vente,109900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2828,,,,,,,,,,,,,0,,,,,T,terres,,,143,1.295283,43.404718
2023-388289,2023-04-14,000001,Vente,109900,42,T,CHE ROUCADE,0075,31410,31181,Le Fauga,31,,,311810000B2833,,,,,,,,,,,,,0,,,,,T,terres,,,70,1.29525,43.405012
2023-388290,2023-04-17,000001,Vente,100900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2816,,,,,,,,,,,,,0,,,,,T,terres,,,6,1.295072,43.404728
2023-388290,2023-04-17,000001,Vente,100900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2827,,,,,,,,,,,,,0,,,,,T,terres,,,616,1.295177,43.404587
2023-388340,2023-04-18,000001,Vente,238850,57,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A2385,,,,,,,,,,,,,0,1,Maison,120,7,S,sols,,,1006,1.291425,43.409193
2023-388340,2023-04-18,000001,Vente,238850,57,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A2385,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1006,1.291425,43.409193
2023-388340,2023-04-18,000001,Vente,238850,57,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A2385,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1006,1.291425,43.409193
2023-388637,2023-05-09,000001,Vente,280000,28,,RUE PEPINIERE,0066,31410,31181,Le Fauga,31,,,311810000B2234,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,388,1.294586,43.395386
2023-388637,2023-05-09,000001,Vente,280000,28,,RUE PEPINIERE,0066,31410,31181,Le Fauga,31,,,311810000B2289,,,,,,,,,,,,,0,,,,,S,sols,,,113,1.294574,43.39545
2023-388661,2023-05-13,000001,Vente,150000,22,,CHE DE CUQS,0015,31410,31181,Le Fauga,31,,,311810000A1735,,,,,,,,,,,,,0,1,Maison,62,3,AG,terrains d'agrément,PARC,Parc,870,1.286461,43.398858
2023-388661,2023-05-13,000001,Vente,150000,22,,CHE DE CUQS,0015,31410,31181,Le Fauga,31,,,311810000A1735,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.286461,43.398858
2023-388661,2023-05-13,000001,Vente,150000,22,,CHE DE CUQS,0015,31410,31181,Le Fauga,31,,,311810000A1735,,,,,,,,,,,,,0,1,Maison,62,3,S,sols,,,1000,1.286461,43.398858
2023-388661,2023-05-13,000001,Vente,150000,22,,CHE DE CUQS,0015,31410,31181,Le Fauga,31,,,311810000A1735,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,870,1.286461,43.398858
2023-388696,2023-05-04,000001,Vente,87900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2837,,,,,,,,,,,,,0,,,,,T,terres,,,485,1.296159,43.404301
2023-388697,2023-05-05,000001,Vente,87900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2838,,,,,,,,,,,,,0,,,,,T,terres,,,485,1.295944,43.404258
2023-388699,2023-05-03,000001,Vente,81900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2819,,,,,,,,,,,,,0,,,,,T,terres,,,428,1.296124,43.404839
2023-388849,2023-05-12,000001,Vente,303550,2,,CHE FRANTOUPIN,0017,31410,31181,Le Fauga,31,,,311810000B1615,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,1068,1.295256,43.406244
2023-388849,2023-05-12,000001,Vente,303550,2,,CHE FRANTOUPIN,0017,31410,31181,Le Fauga,31,,,311810000B1615,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1068,1.295256,43.406244
2023-389030,2023-06-02,000001,Vente,120000,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2804,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,843,1.294863,43.407365
2023-389178,2023-06-06,000001,Vente,180000,2,,CHE DE LA PALANQUETTE,0065,31410,31181,Le Fauga,31,,,311810000B1791,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.298206,43.399324
2023-389178,2023-06-06,000001,Vente,180000,2,,CHE DE LA PALANQUETTE,0065,31410,31181,Le Fauga,31,,,311810000B1791,,,39,,,,,,,,,,1,2,Appartement,83,4,,,,,,1.298206,43.399324
2023-389381,2023-06-13,000001,Vente,84900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2821,,,,,,,,,,,,,0,,,,,T,terres,,,444,1.295796,43.404768
2023-389387,2023-06-07,000001,Vente,415292,54,,CHE ROUCADE,0075,31410,31181,Le Fauga,31,,,311810000B1618,,,,,,,,,,,,,0,1,Maison,133,4,S,sols,,,1137,1.294768,43.40627
2023-389387,2023-06-07,000001,Vente,415292,54,,CHE ROUCADE,0075,31410,31181,Le Fauga,31,,,311810000B1618,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1137,1.294768,43.40627
2023-389578,2023-06-08,000001,Vente,196020,7,,RUE DES MURIERS,0160,31410,31181,Le Fauga,31,,,311810000B2756,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,171,1.294162,43.402344
2023-389615,2023-06-23,000001,Vente,140000,5004,F,RUE DU LUXEMBOURG,0056,31410,31181,Le Fauga,31,,,311810000B2676,,,,,,,,,,,,,0,1,Maison,68,3,S,sols,,,146,1.28918,43.395456
2023-389626,2023-06-26,000001,Vente,304500,,,HAOURET,B020,31410,31181,Le Fauga,31,,,311810000A1509,,,,,,,,,,,,,0,,,,,S,sols,,,959,1.290887,43.407785
2023-389626,2023-06-26,000001,Vente,304500,,,HAOURET,B020,31410,31181,Le Fauga,31,,,311810000A2001,,,,,,,,,,,,,0,,,,,S,sols,,,973,1.291002,43.406998
2023-389626,2023-06-26,000001,Vente,304500,,,HAOURET,B020,31410,31181,Le Fauga,31,,,311810000A2002,,,,,,,,,,,,,0,,,,,S,sols,,,1453,1.290703,43.407137
2023-389626,2023-06-26,000001,Vente,304500,8,,IMP CLOS HAOURET,0037,31410,31181,Le Fauga,31,,,311810000A2006,,,,,,,,,,,,,0,1,Maison,112,5,S,sols,,,1024,1.290328,43.407046
2023-389684,2023-06-19,000001,Vente,90000,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2825,,,,,,,,,,,,,0,,,,,T,terres,,,141,1.295391,43.404578
2023-389684,2023-06-19,000001,Vente,90000,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2847,,,,,,,,,,,,,0,,,,,T,terres,,,361,1.295496,43.404459
2023-389701,2023-06-23,000001,Vente,265000,58,,CHE BINAGRET,0010,31410,31181,Le Fauga,31,,,311810000A1706,,,,,,,,,,,,,0,1,Maison,82,3,AG,terrains d'agrément,PARC,Parc,941,1.286206,43.395514
2023-389701,2023-06-23,000001,Vente,265000,58,,CHE BINAGRET,0010,31410,31181,Le Fauga,31,,,311810000A1706,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,941,1.286206,43.395514
2023-389701,2023-06-23,000001,Vente,265000,58,,CHE BINAGRET,0010,31410,31181,Le Fauga,31,,,311810000A1706,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,941,1.286206,43.395514
2023-389701,2023-06-23,000001,Vente,265000,58,,CHE BINAGRET,0010,31410,31181,Le Fauga,31,,,311810000A1706,,,,,,,,,,,,,0,1,Maison,82,3,S,sols,,,1000,1.286206,43.395514
2023-389701,2023-06-23,000001,Vente,265000,58,,CHE BINAGRET,0010,31410,31181,Le Fauga,31,,,311810000A1706,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.286206,43.395514
2023-389701,2023-06-23,000001,Vente,265000,58,,CHE BINAGRET,0010,31410,31181,Le Fauga,31,,,311810000A1706,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.286206,43.395514
2023-389701,2023-06-23,000001,Vente,265000,60,,CHE BINAGRET,0010,31410,31181,Le Fauga,31,,,311810000A1709,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,634,1.285914,43.395562
2023-389813,2023-07-17,000001,Vente,366645,37,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A1599,,,,,,,,,,,,,0,1,Maison,128,5,S,sols,,,1672,1.289378,43.408592
2023-389813,2023-07-17,000001,Vente,366645,37,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A1599,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1672,1.289378,43.408592
2023-389924,2023-07-10,000002,Vente,120000,,,LAS RENDOS,B026,31410,31181,Le Fauga,31,,,311810000A2513,,,,,,,,,,,,,0,,,,,S,sols,,,342,1.28449,43.395581
2023-389924,2023-07-10,000002,Vente,120000,,,LAS RENDOS,B026,31410,31181,Le Fauga,31,,,311810000A2514,,,,,,,,,,,,,0,,,,,S,sols,,,669,1.284283,43.395027
2023-389924,2023-07-10,000002,Vente,120000,,,LAS RENDOS,B026,31410,31181,Le Fauga,31,,,311810000A2516,,,,,,,,,,,,,0,,,,,T,terres,,,519,1.284618,43.395568
2023-389924,2023-07-10,000002,Vente,120000,,,LAS RENDOS,B026,31410,31181,Le Fauga,31,,,311810000A2517,,,,,,,,,,,,,0,,,,,T,terres,,,1068,1.284393,43.394996
2023-389967,2023-07-07,000003,Vente,230000,,,GRANGE,B019,31410,31181,Le Fauga,31,,,311810000A1072,,,,,,,,,,,,,0,,,,,T,terres,,,36,1.286215,43.407438
2023-389967,2023-07-07,000003,Vente,230000,5,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A2518,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.286229,43.407226
2023-389967,2023-07-07,000003,Vente,230000,5,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A2518,,,,,,,,,,,,,0,1,Maison,59,3,,,,,,1.286229,43.407226
2023-389967,2023-07-07,000003,Vente,230000,5,,CHE GRANGE,0031,31410,31181,Le Fauga,31,,,311810000A2518,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.286229,43.407226
2023-389967,2023-07-07,000003,Vente,230000,,,GRANGE,B019,31410,31181,Le Fauga,31,,,311810000A2520,,,,,,,,,,,,,0,,,,,T,terres,,,145,1.285927,43.407151
2023-389967,2023-07-07,000003,Vente,230000,,,GRANGE,B019,31410,31181,Le Fauga,31,,,311810000A2521,,,,,,,,,,,,,0,,,,,T,terres,,,142,1.286091,43.407332
2023-390000,2023-06-30,000001,Vente,2100,21,B,CHE DE FONTANE,0058,31410,31181,Le Fauga,31,,,311810000B2855,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.301671,43.401884
2023-390000,2023-06-30,000001,Vente,2100,21,B,CHE DE FONTANE,0058,31410,31181,Le Fauga,31,,,311810000B2856,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,30,1.301635,43.401862
2023-390059,2023-07-19,000001,Vente,164000,5006,F,RUE DU LUXEMBOURG,0056,31410,31181,Le Fauga,31,,,311810000B2679,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,255,1.289184,43.395257
2023-390116,2023-07-11,000001,Vente,91000,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2841,,,,,,,,,,,,,0,,,,,T,terres,,,500,1.295291,43.404145
2023-390232,2023-07-21,000001,Vente,88000,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2705,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,202,1.295576,43.403436
2023-390232,2023-07-21,000001,Vente,88000,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2732,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,254,1.295528,43.403559
2023-390233,2023-07-21,000001,Vente,87900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2823,,,,,,,,,,,,,0,,,,,T,terres,,,473,1.295501,43.404714
2023-390469,2023-07-28,000001,Vente,4500,,,ESCOUMOS,B013,31410,31181,Le Fauga,31,,,311810000A0220,,,,,,,,,,,,,0,,,,,T,terres,,,4404,1.27795,43.401947
2023-390600,2023-08-04,000001,Vente,93500,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2699,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,237,1.294461,43.403206
2023-390600,2023-08-04,000001,Vente,93500,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B2737,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,271,1.294374,43.403342
2023-390638,2023-08-18,000001,Vente,275800,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B1568,,,,,,,,,,,,,0,,,,,S,sols,,,463,1.29239,43.403041
2023-390638,2023-08-18,000001,Vente,275800,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B1569,,,,,,,,,,,,,0,,,,,S,sols,,,45,1.292578,43.403124
2023-390638,2023-08-18,000001,Vente,275800,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B1571,,,,,,,,,,,,,0,,,,,S,sols,,,65,1.292299,43.403198
2023-390638,2023-08-18,000001,Vente,275800,23,,CHE ROUCADE,0075,31410,31181,Le Fauga,31,,,311810000B1574,,,,,,,,,,,,,0,,,,,S,sols,,,22,1.292301,43.40325
2023-390638,2023-08-18,000001,Vente,275800,,,ROUCADE,B044,31410,31181,Le Fauga,31,,,311810000B1576,,,,,,,,,,,,,0,,,,,S,sols,,,116,1.292753,43.403083
2023-390638,2023-08-18,000001,Vente,275800,21,,CHE ROUCADE,0075,31410,31181,Le Fauga,31,,,311810000B2850,,,,,,,,,,,,,0,1,Maison,128,4,S,sols,,,1267,1.292168,43.403023
2023-390675,2023-07-28,000001,Vente,260570,26,B,CHE CLOS DE BARRAOU,0086,31410,31181,Le Fauga,31,,,311810000B2103,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,571,1.291986,43.396577
2023-390735,2023-08-25,000001,Vente,366000,1,,RUE DES EDELWEISS,0115,31410,31181,Le Fauga,31,,,311810000A2255,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,1043,1.285128,43.397236
2023-390735,2023-08-25,000001,Vente,366000,,,BINAGRET,B006,31410,31181,Le Fauga,31,,,311810000A2293,,,,,,,,,,,,,0,,,,,S,sols,,,88,1.28501,43.397362
2023-390860,2023-08-28,000001,Vente,50000,,,BERNESES ET AUBAREDES,B005,31410,31181,Le Fauga,31,,,311810000B0314,,,,,,,,,,,,,0,,,,,T,terres,,,600,1.305104,43.407661
2023-391100,2023-09-05,000001,Vente,99900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2808,,,,,,,,,,,,,0,,,,,T,terres,,,1,1.29533,43.405002
2023-391100,2023-09-05,000001,Vente,99900,,,VIGNES,B056,31410,31181,Le Fauga,31,,,311810000B2814,,,,,,,,,,,,,0,,,,,T,terres,,,432,1.295479,43.404923
2023-391100,2023-09-05,000001,Vente,99900,42,T,CHE ROUCADE,0075,31410,31181,Le Fauga,31,,,311810000B2832,,,,,,,,,,,,,0,,,,,T,terres,,,175,1.295431,43.405065
2023-391272,2023-09-13,000001,Vente,160,,,LAOUACH,B022,31410,31181,Le Fauga,31,,,311810000C0482,,,,,,,,,,,,,0,,,,,S,sols,,,254,1.301404,43.39344
