id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386344,2023-01-06,000001,Vente,1696520.8,5001,F,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0103,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,T,terres,,,503,1.365994,43.477071
2023-386344,2023-01-06,000001,Vente,1696520.8,,,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0104,,,,,,,,,,,,,0,,,,,T,terres,,,422,1.366007,43.476908
2023-386344,2023-01-06,000001,Vente,1696520.8,,,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0105,,,,,,,,,,,,,0,,,,,T,terres,,,424,1.36599,43.476781
2023-386344,2023-01-06,000001,Vente,1696520.8,,,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0106,,,,,,,,,,,,,0,,,,,T,terres,,,424,1.365973,43.476653
2023-386344,2023-01-06,000001,Vente,1696520.8,,,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0107,,,,,,,,,,,,,0,,,,,T,terres,,,424,1.365956,43.476525
2023-386344,2023-01-06,000001,Vente,1696520.8,,,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0108,,,,,,,,,,,,,0,,,,,T,terres,,,424,1.365866,43.476403
2023-386344,2023-01-06,000001,Vente,1696520.8,,,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0109,,,,,,,,,,,,,0,,,,,T,terres,,,606,1.365839,43.476198
2023-386344,2023-01-06,000001,Vente,1696520.8,,,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0110,,,,,,,,,,,,,0,,,,,T,terres,,,625,1.365896,43.476003
2023-386344,2023-01-06,000001,Vente,1696520.8,,,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0111,,,,,,,,,,,,,0,,,,,T,terres,,,637,1.365889,43.475812
2023-386344,2023-01-06,000001,Vente,1696520.8,,,LES CHAMPS DE MARSAN,B017,31600,31533,Saubens,31,,,31533000AI0112,,,,,,,,,,,,,0,,,,,T,terres,,,637,1.365866,43.475642
